標題,分類,時間,網址,內文
謝金河：拿夏普 陳瑞聰為郭董按讚,產經,2016/05/28 15:08,https://www.cna.com.tw/news/afe/201605280144.aspx,（中央社記者潘智義台北28日電）財信傳媒董事長謝金河在臉書貼文指出，仁寶總經理陳瑞聰非常佩服夏普的技術與管理，更讚美鴻海董事長郭台銘拿下夏普經營權的魄力。
景氣與GDP不同調 學者：像梅雨晚來了,產經,2016/05/28 15:03,https://www.cna.com.tw/news/afe/201605280150.aspx,（中央社記者陳政偉台北28日電）國發會昨天指出景氣燈號轉向黃藍燈；主計總處下修全年經濟成長率卻有曙光。學者認為，下半年可望轉好，景氣仍像是「梅雨來晚了」，還未跟上復甦的腳步。
粽子原料喊漲？ 消基會籲檢討物價小組,產經,2016/05/28 15:04,https://www.cna.com.tw/news/afe/201605280162.aspx,（中央社記者楊淑閔台北28日電）粽子原物料又漲，有理嗎？農委會統計香菇最源頭的產地價每公斤略跌，鴨蛋跌幅更大，蝦米價穩定，僅粽葉及長糯略漲。消基會呼籲新政府應徹底檢討行政院穩定物價小組功能。
魚缸的孔雀小魚  怎會憑空消失？,產經,2016/05/28 15:49,https://www.cna.com.tw/news/firstnews/201605280166.aspx,（中央社記者潘智義台北28日電）孔雀魚色彩繽紛，不但小朋友喜歡，大人也愛養個幾隻，讓人賞心悅目，但養過一段時間的人，或許會有疑問，有時小魚沒被大魚吃掉，為何不知不覺就少了幾隻？一位養孔雀魚的魚友說，有時小魚受到驚嚇，會躲到魚缸底層的小石頭縫隙，若短時間不游出來，就會死在裡面，接著很快就會被硝化菌分解掉，產生小魚突然憑空消失的錯覺。形色水族負責人林昇輝表示，一般布置養孔雀魚的魚缸，常在底層放一片塑膠浪板，上面再鋪上大磯砂（一種小石頭），但剛出生的小魚不要養在這種環境，應養在裸缸，就是魚缸裡只放水的狀態，既可避免小魚受驚嚇躲進石縫不出，也可讓飼料被魚充分吃完，不要殘留在缸底，形成污染。林昇輝解釋，一般小魚受驚嚇躲進小石縫，多是母魚未在產子盒生小魚，當小魚一出生，為了逃避大魚搶食，只好順勢躲進小石縫；若母魚生小魚是在產子盒中，母魚、小魚在隔離狀態下，小魚自然不會被大魚吃掉。他強調，小魚移出產子盒後，要用另外的魚缸飼養，也應採用上述的裸缸。若母魚生小魚之際，未用產子盒隔離，剛出生的小魚也能幸存，未被大魚吃掉，當小魚繼續養在原缸中，和大魚混養在一起，小魚仍可能因大魚追逐，躲進小石縫不敢出來，只要2、3天，甚至更短時間，就死在石縫中。有魚友直言，小魚未和大魚混養，但魚缸底層鋪上大磯砂，也還是曾有小魚鑽進小石縫，死在裡面，但若即時發現，把小魚趕出來，還是可以存活。對此，林昇輝仍建議，小魚採用裸缸飼養，即可避免這類困擾。1050528
越禁越想看  影視主角上雜誌封面熱銷,產經,2016/05/28 16:48,https://www.cna.com.tw/news/afe/201605280192.aspx,（中央社記者陳政偉台北28日電）具話題性的影視商品購買力驚人，博客來指出，中陸網路劇「上癮」內容描述同志戀情，受到兩岸三地網路討論，劇中主角許魏洲與黃景瑜為封面的雜誌，預購當天就銷售8000本。
台塑下週柴油價降 1角  汽油不調整,產經,2016/05/28 17:20,https://www.cna.com.tw/news/afe/201605280193.aspx,（中央社記者韋樞台北28電）台塑石化宣布，從5月30日凌晨1時起，汽油批售價格不調整，柴油調降1角。
力推創新創業  15組國際新創團隊來台,產經,2016/05/28 19:45,https://www.cna.com.tw/news/afe/201605280248.aspx,（中央社記者陳政偉台北28日電）為提高創新創業的國際能見度，國發會與時代基金會Garage+共同合作，邀請15隊具高技術含量且有合作潛力的國際新創團隊來台，在2016年台北國際電腦展設立國際館。
今彩539開獎,產經,2016/05/28 20:42,https://www.cna.com.tw/news/afe/201605280258.aspx,（中央社台北28日電）第1050128期今彩539開獎，中獎號碼15、25、31、35、36。3星彩中獎號碼355，4星彩中獎號碼6788。
大福彩開獎,產經,2016/05/28 20:52,https://www.cna.com.tw/news/afe/201605280260.aspx,（中央社台北28日電）第105043期大福彩今晚開獎，中獎號碼為03、14、21、22、29、38、40。
炎夏布置家居  品牌吹樂活海洋風,產經,2016/05/28 21:01,https://www.cna.com.tw/news/afe/201605280263.aspx,（中央社記者陳政偉台北28日電）樂活風格近年成為流行生活態度，健康與環保的概念扮演越來越重要。北歐家居品牌從健康料理、節能、減少浪費等角度出發，日系雜貨則提出海洋風格布置，打造炎夏的涼爽氛圍。
今彩539頭獎槓龜,產經,2016/05/28 22:05,https://www.cna.com.tw/news/afe/201605280276.aspx,（中央社台北28日電）第1050128期今彩539開獎，中獎號碼15、25、31、35、36。派彩結果，頭獎槓龜。
大福彩頭獎槓龜,產經,2016/05/28 22:08,https://www.cna.com.tw/news/afe/201605280277.aspx,（中央社台北28日電）第105043期大福彩今晚開獎，中獎號碼為03、14、21、22、29、38、40。派彩結果，頭獎槓龜。
