標題,分類,時間,網址,內文
中油遊憩小站6月開幕 試營運暖身,產經,2016/05/23 10:13,https://www.cna.com.tw/news/afe/201605230073.aspx,（中央社記者林孟汝台北23日電）隱身在中油總部大樓內的石油展示館，迄今已有逾15萬人次參觀，為重現中油成長軌跡，中油在館外設立「遊憩小站」，展示並銷售活動紀念品，今天起試營運，6月1日正式開幕。
基亞攜手陸廠 簽肝癌新藥授權意向書,產經,2016/05/23 10:08,https://www.cna.com.tw/news/afe/201605230075.aspx,（中央社記者韓婷婷台北23日電）基亞生技與日本上市公司Oncolys共同開發的肝癌新藥OBP-301，於5月20日由Oncolys董事會通過與江蘇恒瑞醫藥簽署授權意向書。
新台幣早盤升9分,產經,2016/05/23 10:25,https://www.cna.com.tw/news/afe/201605230079.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以32.739元開盤，升1.3分；10時來到32.662元，升9分。
南港機廠案 日勝生解約有前提,產經,2016/05/23 10:24,https://www.cna.com.tw/news/afe/201605230082.aspx,（中央社記者韋樞台北23日電）台北市政府5月中旬去函日勝生表達進行「東區門戶計畫」，欲收回捷運南港機廠土地自用。日勝生表示，願與市府「合意終止」合約，並收回已投入的成本。
丁克華：保險資金可回台投資ETF,產經,2016/05/23 10:41,https://www.cna.com.tw/news/afe/201605230083.aspx,（中央社記者蔡怡杼台北23日電）金管會主委丁克華表示，股市健康的量能應該是新台幣1500億元左右，台股低量是現階段面臨的第一問題，但目前不是最壞的情況。同時，呼籲保險資金可以回台投資ETF及基金。
主委呼叫大戶回流 台股強彈大漲百點,產經,2016/05/23 10:39,https://www.cna.com.tw/news/afe/201605230091.aspx,（中央社記者田裕斌台北23日電）台股今天出現慶祝行情，在台積電等電子龍頭帶動、金融股敲邊鼓下，多頭開盤後以陡角60度上攻，連續攻克8200點、月線8239點兩道反壓，分析師表示，反彈走勢來了。
宏達電HTC 10攻日？ 股價飆漲8%,產經,2016/05/23 11:00,https://www.cna.com.tw/news/afe/201605230095.aspx,（中央社記者吳家豪台北23日電）手機廠宏達電新旗艦機HTC 10傳出將進軍日本，預計5月31日與日本電信商KDDI合作推出，激勵宏達電股價今天盤中一度大漲逾8%，逼近70元。
台股沒量  證交所：交易稅制需要改革,產經,2016/05/23 10:42,https://www.cna.com.tw/news/afe/201605230097.aspx,（中央社記者田裕斌台北23日電）台股今年以來陷入低量潮，前4月日均量僅新台幣847億元，比起最近3年實施證所稅後的883億元還低，台灣證券交易所建議，台灣交易稅制需要改革。
iPhone 7樂觀備貨  蘋概股揚眉吐氣,產經,2016/05/23 11:06,https://www.cna.com.tw/news/afe/201605230101.aspx,（中央社記者韓婷婷台北23日電）蘋果iPhone 7系列新機預計第3季推出，供應鏈陸續進入拉貨期，並傳出今年新機備貨量高於預期，激勵今天相關概念股領軍強彈，可成一度觸及漲停。
房屋租賃糾紛多 新定型化契約將上路,產經,2016/05/23 11:26,https://www.cna.com.tw/news/afe/201605230109.aspx,（中央社記者陳政偉台北23日電）消保處今天表示，已審議通過內政部研擬的房屋租賃契約定型化契約，待公告施行後就可上路。修正內容重點包括押金最高不得超過2個月，及提前終止租約等5項目。
半導體迎復甦 日月光矽品連袂大漲,產經,2016/05/23 11:40,https://www.cna.com.tw/news/afe/201605230114.aspx,（中央社記者鍾榮峰台北23日電）媒體報導半導體設備場應用材料新接訂單金額衝高，半導體市況復甦可期，封測大廠日月光和矽品盤中連袂大漲，日月光、矽品漲幅都超過7%。
半導體喜迎春燕 相關類股喜孜孜,產經,2016/05/23 11:24,https://www.cna.com.tw/news/afe/201605230131.aspx,（中央社記者張建中新竹23日電）費城半導體指數上週五飆漲 3.16%，激勵包括台積電、聯發科、日月光及矽品等半導體權值股連袂走揚，類股指數大漲逾3%，為大盤強漲一大助力。
多頭怒吼  台股噴漲200點,產經,2016/05/23 12:05,https://www.cna.com.tw/news/afe/201605230147.aspx,（中央社台北23日電）台股今天表現氣勢如虹，在半導體、蘋概股等科技股大漲下，到11時40分左右，指數大漲逾200點，一舉衝破8300點水準，不僅突破月線8242點，並具向上挑戰半年線8322點壓力的氣勢。
柯文哲下通牒 遠雄：以人治踐踏企業,產經,2016/05/23 12:02,https://www.cna.com.tw/news/firstnews/201605230149.aspx,（中央社記者韋樞台北23日電）台北市長柯文哲今要求大巨蛋案須符合 7項公安標準等改善條件的底線，否則解約。遠雄巨蛋重砲回擊，市府的公安標準形同勒索遠雄的工具，法治國豈能以人治規範踐踏企業。柯文哲今天向市議會專案報告大巨蛋，若遠雄要蓋下去，他開出條件，包括須符合 7項公安標準、修正建築設計，未按圖施工處須重新申請變更建照，並依監察院39項糾正修改條約。這是台北市政府的底線，下週會再發函給遠雄，如果1到3個月的限期不改善，會以違約解約。遠雄巨蛋公司經理楊舜欽表示，市府的7項公安標準未經立法、沒有規範，形同設計用來勒索遠雄的工具。國內既有的安全法規是歷經專家學者研擬後立法，怎麼會是一個市長委由一位副市長，用幾個小時找一個沒有經過國內專家認可的退休人士，研擬後的基準沒有立法、沒有一致標準、更沒有驗證工具，這樣的基準是基準嗎？柯文哲以這項專案報告說服議員，竟然還用來做為復工的條件，法治國家怎能用人治的規範來踐踏民間企業。楊舜欽指出，遠雄已成為柯市府消費的工具，從選前就說大巨蛋是擦屁股工程，到選後列為五大弊案，期間還口出惡言，毫無基本的尊重和誠意。他說，當柯市長用極為輕蔑污辱的方式塑造自己高民調時，可能早就打算把巨蛋當作遂行政治手段的工具，應該不是如影片所說是為了公平正義和下一代，而是為了他自己。至於直接終止契約部分，基於契約精神，這是市府的權利。但市民可能不知，接下來的司法裁量必定勞民傷財，所承擔的價金將大於合意終止，在柯文哲任期司法仲裁不會結束，任期內可以繼續炒作，等到由全台灣民眾共同承擔後果時，柯文哲早已不在位。楊舜欽強調，這是柯文哲的政治謀略，不是遠雄的考量的範圍，遠雄巨蛋公司在專業論專業，柯文哲可以有自己的政治考量，但遠雄必須捍衛股東、廠商及員工權益。1050523
新台幣中午升1.11角,產經,2016/05/23 12:03,https://www.cna.com.tw/news/afe/201605230155.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天中午暫收32.641元，升1.11角，成交金額4.11億美元。
布根地名酒日內瓦拍賣 逾億元落槌,產經,2016/05/23 13:21,https://www.cna.com.tw/news/afe/201605230189.aspx,（中央社日內瓦22日綜合外電報導）日內瓦貝格拉葡萄酒公司（Baghera Wines）今天拍賣法國布根地（Burgundy）知名酒莊羅曼尼-康帝出品的葡萄酒，總拍賣金額430萬美元（約新台幣1.32億元）。
台股第 1檔NASDAQ ETF 6/17掛牌,產經,2016/05/23 13:10,https://www.cna.com.tw/news/afe/201605230195.aspx,（中央社記者田裕斌台北23日電）台灣指數股票型基金(ETF)市場擴及美股市場，富邦金控旗下富邦投信宣布募集「富邦NASDAQ-100基金」，預計6月17日掛牌上市。
台股收盤漲 213.18點,產經,2016/05/23 13:44,https://www.cna.com.tw/news/afe/201605230206.aspx,（中央社台北23日電）台北股市今天收盤上漲213.18點，為8344.44點，漲幅2.62%，成交金額新台幣900.71億元。 1050523
開高走高 台股漲 213點,產經,2016/05/23 13:56,https://www.cna.com.tw/news/afe/201605230211.aspx,（中央社台北23日電）台北股市今天開高走高，收盤漲213.18點，為8344.44點，漲幅2.62%，成交金額新台幣900.17億元。
丁克華推8大短期措施  3大長期政策,產經,2016/05/23 14:45,https://www.cna.com.tw/news/afe/201605230213.aspx,（中央社記者蔡怡杼台北23日電）金融監督管理委員會主委丁克華5月20日就任，今天舉行聯合記者會，說明金融業當前面臨挑戰及未來將推動的金融政策，包含8大短期措施及3大長期政策。
台股噴發漲213點 站上半年線,產經,2016/05/23 14:19,https://www.cna.com.tw/news/afe/201605230226.aspx,（中央社記者田裕斌台北23日電）新內閣上工第一天，台股大漲幫新內閣放煙火，盤中接連突破8200點整數關卡、月線8243點、8300點整數關卡及半年線8323點，量能更創近月來新大量。
天氣熱用電增 台電橘燈警戒運轉,產經,2016/05/23 14:17,https://www.cna.com.tw/news/afe/201605230234.aspx,（中央社記者林孟汝台北23日電）氣候炎熱，今天北部實際高溫達31度，比氣象局預估溫度高3度，台電預估用電高峰有可能拉高至3100萬瓩，因此下修備轉容量率預估至4.52%，並於下午1時起進入橘燈警戒運轉。
三大法人買超台股123.59億元,產經,2016/05/23 14:47,https://www.cna.com.tw/news/afe/201605230245.aspx,（中央社台北23日電）台股今天漲213.18點，收在8344.44點，成交值新台幣900.71億元。三大法齊買超，合計買超新台幣123.59億元。
新南向怎做？房仲：買地標建築,產經,2016/05/23 15:10,https://www.cna.com.tw/news/afe/201605230259.aspx,（中央社記者韋樞台北23日電）總統蔡英文就職演說中提及加強「新南向」政策。房仲認為，新政府可集結民間資金成立千億元類主權基金，買下東協各國地標建築，提升在東協的影響力，也幫國內過剩資金找出路。
歐巴馬：有信心美國會將通過TPP,產經,2016/05/23 15:43,https://www.cna.com.tw/news/afe/201605230266.aspx,（中央社河內23日綜合外電報導）美國總統歐巴馬今天在越南表示，確信美國國會將順利通過他所倡議的跨太平洋夥伴協定（TPP）。
國人焦慮 丁克華：問題出在4大現象,產經,2016/05/23 15:55,https://www.cna.com.tw/news/afe/201605230275.aspx,（中央社記者蔡怡杼台北23日電）即使金融業表現亮眼，但國人對於現況卻感到焦慮，金管會主委丁克華分析，問題出在台灣易受國際影響等四大現象上。
新台幣升9.6分 收32.656元,產經,2016/05/23 16:15,https://www.cna.com.tw/news/afe/201605230283.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天收盤收32.656元，升 9.6分，成交金額5.31億美元。
頻譜之爭  法院判遠傳勝訴,產經,2016/05/23 16:05,https://www.cna.com.tw/news/afe/201605230284.aspx,（中央社記者江明晏台北23日電）遠傳電信與台灣大哥大之間的頻譜爭訟，臺北地院今天宣判，遠傳獲判勝訴，命台灣大立即申請繳回C4頻段，且不得使用C4頻段；台灣大表示要再上訴。
日圓走堅 G7匯率衝突成焦點,產經,2016/05/23 16:16,https://www.cna.com.tw/news/afe/201605230286.aspx,（中央社東京23日綜合外電報導）日圓匯價今天走堅，七大工業國集團（G7）警告日本不得摜壓日圓匯價，提醒日本之前的承諾，不可干預匯市。
彰銀案  許虞哲：依法聲明上訴,產經,2016/05/23 17:19,https://www.cna.com.tw/news/afe/201605230327.aspx,（中央社記者邱柏勝台北23日電）財政部長許虞哲表示，關於台新金針對彰銀董監改選結果，對財政部提起民事訴訟案，財政部本於捍衛公產及全民利益的立場，決定於法定期限依法聲明上訴。
五大行庫房貸利率1.74% 近5年半低,產經,2016/05/23 17:23,https://www.cna.com.tw/news/afe/201605230332.aspx,（中央社記者邱柏勝台北23日電）央行今天公布 4月五大行庫新承做房貸新台幣358.09億元，月增 11.32億元；房貸利率為1.74%，持續下探並創2011年1月來新低，主因央行降息、加上青年安心成家貸款比重增加所致。
貿易數據疲軟日圓走強 日股收黑,產經,2016/05/23 17:30,https://www.cna.com.tw/news/afe/201605230338.aspx,（中央社東京23日綜合外電報導）法新社報導，東京股市今天收黑，主因貿易數據疲軟和日圓走強打擊出口；七大工業國集團（G7）先前警告日本，不得摜壓日圓匯價。
柯P反京站上櫃  日勝生：投資環境惡劣,產經,2016/05/23 17:44,https://www.cna.com.tw/news/afe/201605230343.aspx,（中央社記者韋樞台北23日電）台北市長柯文哲今天抨擊取得南港機廠聯合開發案的日勝生沒有誠信，並反對日勝生的京站投控上櫃。日勝生反擊，柯文哲無法令依據空言反對，只會讓台北市的投資環境更惡劣。
拚執政百日有感　丁克華這麼說,產經,2016/05/23 18:07,https://www.cna.com.tw/news/afe/201605230354.aspx,（中央社記者蔡怡杼台北23日電）新政府目標「執政百日有感」，金管會主委丁克華今天強調，短期可以推動金融協助產業等 8大政策，但效果不是這麼快就可以看到。
拜耳出價620億美元 併購孟山都,產經,2016/05/24 09:34,https://www.cna.com.tw/news/afe/201605230363.aspx,（中央社柏林23日綜合外電報導）德國製藥大廠拜耳集團（Bayer）今天表示，已出價620億美元，併購美國農業集團孟山都（Monsanto）。此舉如果成功，將創建一個全球最大的種子、殺蟲劑和基因改造作物供應商。
股匯齊揚 新台幣升值9.6分,產經,2016/05/23 19:04,https://www.cna.com.tw/news/afe/201605230368.aspx,（中央社記者邱柏勝台北23日電）受亞股勁揚、外資轉為匯入等因素影響，今天新台幣匯價開高走高，終場以32.656元兌1美元作收，升值9.6分，台北與元太外匯經紀公司總成交量7.71億美元。
日月光在美提公告 尚未與矽品共識合併,產經,2016/05/23 19:05,https://www.cna.com.tw/news/afe/201605230380.aspx,（中央社記者鍾榮峰台北23日電）日月光（20日）向美國證券交易委員會提交公告，內容顯示日月光先前和矽品討論過以每股新台幣55元合併交易的可行性，但未達成協議與共識。
彰銀案和解？財長：台新去家族化是條件,產經,2016/05/23 19:18,https://www.cna.com.tw/news/afe/201605230385.aspx,（中央社記者邱柏勝台北23日電）針對彰銀經營權案，財政部長許虞哲今天親自發布聲明「依法上訴」。至於未來是否可能與台新金控和解，他表示須視和解條件為何，但台新金「去家族化」是其中一個條件。
連假商機帶旺  餐飲業年增翻正,產經,2016/05/23 19:21,https://www.cna.com.tw/news/afe/201605230387.aspx,（中央社記者林孟汝台北23日電）經濟部公布4月批發業營業額年減5.8%，創連15黑，比金融海嘯時期還慘。所幸連假商機帶動民間消費，同期零售業及餐飲業表現比預期好，餐飲年增率更一舉翻正。
離岸風電 可望為台船帶來新業務,產經,2016/05/23 19:24,https://www.cna.com.tw/news/afe/201605230388.aspx,（中央社記者韋樞台北23日電）新政府看好新能源中的離岸風力發電，台船公司今天在航運研討會中表示，台船已取得福海風場30組風機與安裝業務，正爭取上緯和台電示範風場業務，可望為台船帶來新業務量。
爭頻譜判決出爐　台灣大：各有勝場,產經,2016/05/23 19:28,https://www.cna.com.tw/news/afe/201605230392.aspx,（中央社記者江明晏台北23日電）遠傳與台灣大之間的頻譜爭訟，臺北地院今天宣判遠傳獲判勝訴，台灣大認為本案判決各有勝場，台灣大將提上訴，必要時提供9.6億元反擔保，以維護消費者權益。
福衛五號延後發射 國研院這麼分析,產經,2016/05/23 19:28,https://www.cna.com.tw/news/afe/201605230393.aspx,（中央社記者林孟汝台北23日電）國研院今天表示，原訂今年第一季發射升空的福衛五號，因受委託的發射服務商之前火箭發射失敗，加上美國暫停商用火箭使用發射場權利，必須延後發射，與螺絲鬆脫事件完全無關。
三井林口OUTLET盼 機場捷運快通車,產經,2016/05/23 20:15,https://www.cna.com.tw/news/afe/201605230405.aspx,（中央社記者林孟汝台北23日電）三井林口 OUTLET PARK總經理和田山竜一今天表示，達成全年新台幣60億元的營收目標「沒有什麼問題」，但也希望機場捷運線通車「愈快愈好」。
大戶為什麼不回來？丁克華這樣說[影],產經,2016/05/23 21:09,https://www.cna.com.tw/news/afe/201605230409.aspx,（中央社記者蔡怡杼台北23日電）證所稅廢除後，大戶仍不回來投資台股。金管會主委丁克華指出，「他們出去有賺到錢，所以不急著回來」，擬調整壽險業資本適足率（RBC）投資ETF的風險係數，為台股動能添活水。
今彩539開獎,產經,2016/05/23 20:42,https://www.cna.com.tw/news/afe/201605230415.aspx,（中央社台北23日電）第10500123期今彩539開獎，中獎號碼36、14、17、32、27。3星彩中獎號碼009，4星彩中獎號碼2232。
爭取台股降稅？丁克華：稅收不夠支出了,產經,2016/05/23 21:57,https://www.cna.com.tw/news/afe/201605230417.aspx,（中央社記者蔡怡杼台北23日電）金管會主委丁克華表示，將持續針對與台股和金融業有關的多項稅費，與財政部溝通。不過他說，台灣整體稅收占國內生產毛額（GDP）僅12.6%，相對全球比例較低，且不夠支出了。
浩鼎明起列分盤交易 5分鐘撮合一次,產經,2016/05/23 20:51,https://www.cna.com.tw/news/afe/201605230418.aspx,（中央社記者韓婷婷台北23日電）證券櫃檯買賣中心指出，台灣浩鼎因連續3個營業日達注意交易資訊，自明天（24日）起至6月4日止10個交易日處以分盤交易，約每5分鐘撮合一次。
威力彩開獎,產經,2016/05/23 20:52,https://www.cna.com.tw/news/afe/201605230420.aspx,（中央社台北23日電）第1050041期威力彩今晚開獎，第一區中獎號碼為14、38、35、15、03、11，第二區中獎號碼為02號。
許虞哲：稅改已有腹案　6月8日一定提出,產經,2016/05/23 21:01,https://www.cna.com.tw/news/afe/201605230428.aspx,（中央社記者邱柏勝台北23日電）財政部長許虞哲表示，新政府稅制改革已有腹案，6月8日一定提出，但主要是短期方案。其他像財劃法、綜所稅扣除額減除項目擴大等長期政策，將持續研究可行方向。
法抗議民眾堵煉油廠 加油站快沒汽油,產經,2016/05/23 21:31,https://www.cna.com.tw/news/afe/201605230435.aspx,（中央社巴黎23日綜合外電報導）法國掀起反對政府勞動改革法案抗議潮，抗議民眾堵住若干煉油廠和儲油庫阻撓通行，造成汽油短缺，導致部份地區出現等待加油汽車大排長龍的情況。
英相嚴詞警告  脫歐是自我毀滅選項,產經,2016/05/23 21:48,https://www.cna.com.tw/news/afe/201605230448.aspx,（中央社英格蘭伊斯特利23日綜合外電報導）英國2位最有權勢的政界人士今天警告，在1個月後的公投中投票支持脫離歐洲聯盟，可能讓國家經濟陷入衰退1年，並且至少喪失50萬個工作機會。
促保險錢進台股  金管會祭誘因,產經,2016/05/23 22:07,https://www.cna.com.tw/news/afe/201605230450.aspx,（中央社記者蔡怡杼台北23日電）金管會主委丁克華指出，台股日均量1500億元是比較合理的，將檢討保險資金投資指數股票型基金（ETF）及基金，以吸引機構法人投資台股，但不會以請業者喝咖啡方式促投資。
威力彩頭獎槓龜,產經,2016/05/23 22:03,https://www.cna.com.tw/news/afe/201605230456.aspx,（中央社台北23日電）第1050041期威力彩今晚開獎，第一區中獎號碼為14、38、35、15、03、11，第二區中獎號碼為02號。派彩結果，頭獎槓龜。
今彩539 頭獎2注中獎,產經,2016/05/23 22:06,https://www.cna.com.tw/news/afe/201605230457.aspx,（中央社台北23日電）第10500123 期今彩539開獎，中獎號碼36、14、17、32、27。派彩結果，頭獎2注中獎，各得獎金新台幣800萬元。
丁克華：彰銀案不是二次金改,產經,2016/05/23 22:20,https://www.cna.com.tw/news/afe/201605230461.aspx,（中央社記者蔡怡杼台北23日電）金管會主委丁克華今天表示，二次金改整體方向是對的，相關調查都已結束，「都清楚了」，該多花點力量讓經濟好轉。他並強調，「彰銀案不是二次金改」。
遠雄：大巨蛋7項公安基準何干性能審查,產經,2016/05/23 22:34,https://www.cna.com.tw/news/afe/201605230466.aspx,（中央社記者韋樞台北23日電）遠雄巨蛋質疑大巨蛋 7項公安標準無法源依據，北市都發局重申以性能審查基準為標準。遠雄巨蛋回應，北市府找 3位退休日本人制定 7項標準，連日本都沒適用過，這與性能審查何干？
美勞動市場緊俏  通膨恐受上行壓力,產經,2016/05/23 22:56,https://www.cna.com.tw/news/afe/201605230471.aspx,（中央社北京23日綜合外電報導）聖路易聯邦準備銀行總裁布勒德（James Bullard）今天表示，相對緊俏的美國勞動市場或許會對通膨構成上行壓力，提高調升利率的可能。
蘋果供應商摩拳擦掌 準備iPhone新螢幕,產經,2016/05/23 23:39,https://www.cna.com.tw/news/afe/201605230477.aspx,（中央社舊金山23日綜合外電報導）彭博報導，至少有1家蘋果公司供應鏈的廠商，已經在預定明年推出的新一代iPhone將配備更明亮、解析度更高螢幕的計畫下獲益。
