標題,分類,時間,網址,內文
廠商缺工20.5萬人  製造業占比最高,產經,2016/05/31 09:16,https://www.cna.com.tw/news/afe/201605310057.aspx,(中央社記者陳政偉台北31日電)主計總處今天發布最新受僱員工動向調查統計，105年2月底工業及服務業空缺人數20.5萬人，年減3.5萬人，空缺率為2.69%。其中，廠商空缺人數，又以製造業7.6萬人或占37%最多。
體感溫度飆高  今天恐亮限電警戒紅燈,產經,2016/05/31 09:41,https://www.cna.com.tw/news/afe/201605310062.aspx,（中央社記者林孟汝台北31日電）全台天晴朗炎熱，氣溫飆高，台電預估今天備轉餘裕僅有67.8萬瓩，備轉容量率為1.99%，亮出今年第一顆「限電警戒」紅燈，最高用電量為3410萬瓩。
投資比特幣挖礦廠破產  F-世芯股價重挫,產經,2016/05/31 09:30,https://www.cna.com.tw/news/afe/201605310066.aspx,（中央社記者張建中新竹31日電）F-世芯轉投資瑞典比特幣挖礦廠商KnC聲請破產，衝擊股價表現疲弱，開盤跳空大跌近7%。
Vive銷售反應佳  宏達電大漲逾8%,產經,2016/05/31 09:48,https://www.cna.com.tw/news/afe/201605310071.aspx,（中央社記者江明晏台北31日電）宏達電虛擬實境系統HTC Vive開賣獲得熱烈迴響，今天股價開高走高，早盤飆漲逾8%，最高來到88.7元，成功收復季線，外資近期連4買，買超約2.8萬張，近一周股價漲幅逾20%。
喪父大慟  王令麟：未申請出境,產經,2016/05/31 09:57,https://www.cna.com.tw/news/afe/201605310082.aspx,（中央社記者江明晏台北31日電）針對王又曾在美車禍亡，東森總裁王令麟今天對東森集團員工發出聲明，他說，喪父是大慟、心裡哀傷，但是會遙祭父親，他並未申請出境，因為不想讓家族之事再引起社會騷動。
新台幣早盤走升,產經,2016/05/31 09:59,https://www.cna.com.tw/news/afe/201605310084.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元匯率今天以32.640元開盤，升4分；9時45分來到32.626元，升5.4分。
景氣差  去年近8成廠商未調薪,產經,2016/05/31 10:10,https://www.cna.com.tw/news/afe/201605310085.aspx,（中央社記者陳政偉台北31日電）主計總處發布最新受僱員工動向調查指出，104年有調升經常性薪資廠商比率為21.1%，較103年減少2.4個百分點。未調整經常性薪資的廠商占78.6%，較103年增加2.2個百分點。
恐攻陰霾加抗議罷工 巴黎觀光業凍未條,產經,2016/05/31 10:19,https://www.cna.com.tw/news/afe/201605310086.aspx,（中央社巴黎30日綜合外電報導）巴黎觀光業還在戮力擺脫去年11月伊斯蘭血腥恐攻陰霾之際，這個全球最多遊客造訪的城市如今卻面臨新威脅：一波又一波的抗議遊行和罷工潮。
華碩電競產品深耕東南亞  市占拚6成,產經,2016/05/31 10:04,https://www.cna.com.tw/news/afe/201605310087.aspx,（中央社記者吳家豪31日電）華碩旗下電競次品牌ROG玩家共和國成軍滿10週年，華碩也期許繼續深耕東南亞市場，目標今年底挑戰東南亞電競電腦市占率60%，較去年市占率43%大幅成長。
王令麟澄清報導  指大女兒去年已完婚,產經,2016/05/31 10:18,https://www.cna.com.tw/news/afe/201605310095.aspx,（中央社記者江明晏台北31日電）針對父親王又曾在美車禍身亡，王令麟今天對集團員工發出聲明，他並澄清媒體的錯誤報導，他說，大女兒去年已完婚，她在美國也從未與王又曾見過面。
Panasonic將結束生產電視液晶面板,產經,2016/05/31 10:27,https://www.cna.com.tw/news/afe/201605310100.aspx,（中央社記者楊明珠東京31日專電）日本媒體報導，日本電機大廠Panasonic將結束生產電視機用液晶面板。如此一來，在日本，僅剩鴻海與夏普合作的兩座工廠生產電視機用液晶面板。
父親不告而別  王令麟受洗為基督徒,產經,2016/05/31 10:44,https://www.cna.com.tw/news/afe/201605310111.aspx,（中央社記者江明晏台北31日電）東森集團總裁王令麟父親王又曾在美車禍過世，王令麟在給員工的信中提到，父親的行事作風，讓他感慨自己坎坷的身世；2007年初，父親不告而別後，他因緣際會受洗成為基督徒。
台灣競爭力退至14名 經濟部：檢討改善[影],產經,2016/05/31 13:13,https://www.cna.com.tw/news/firstnews/201605310112.aspx,（中央社記者黃巧雯台北31日電）瑞士洛桑管理學院公布2016全球競爭力報告，台灣今年跌至第14名，經濟部表示，將研究退步指標，並請相關單位將改善方法提報至招商投資暨改善經營環境推動會議討論。瑞士洛桑管理學院（IMD）今天公布2016全球競爭力報告，受到經濟成長表現不佳影響，台灣今年競爭力評比掉了3名，由去年11名跌至第14，是2010年以來表現最差的一次。經濟部官員表示，細項指標有升有降，會將IMD公布的報告內容作為未來政策檢討方向。為提升競爭力，官員指出，經濟部目前已持續推動改善投資環境，以及讓出口產業、出口地區更多元。官員表示，未來將進一步研究該份報告細項指標，針對退步項目也會請相關單位研提改善方法，並提報至招商投資暨改善經營環境推動會議討論。1050531
製造業脫藍轉綠  孫明德：先做好兩件事,產經,2016/05/31 10:56,https://www.cna.com.tw/news/afe/201605310123.aspx,（中央社記者蔡怡杼台北31日電）製造業景氣擺脫連12顆藍燈紀錄，台經院景氣預測中心主任孫明德表示，油價及蘋果是未來的兩大變數，這兩件事若能做好，下半年製造業景氣有機會呼應綠色執政、脫藍轉綠。
雲林柚子災損  列現金救助,產經,2016/05/31 11:59,https://www.cna.com.tw/news/afe/201605310130.aspx,（中央社記者葉子綱雲林縣31日電）氣候變化多端，衝擊文旦生長，雲林縣政府今天表示，縣內文旦柚、白柚、西施柚、蜜柚等柚子，農委會公告列現金救助對象。
國合會贈款貝里斯防治慢性腎衰竭計畫,產經,2016/05/31 11:16,https://www.cna.com.tw/news/afe/201605310142.aspx,（中央社台北31日電）國合會「慢性腎衰竭防治體系建構計畫」首期款3萬4500美元，及亞東紀念醫院捐贈100副人工腎臟給貝里斯的捐贈儀式，於當地時間30日在貝里斯市舉行。
夏月電價明啟動  用電量愈多漲幅愈大,產經,2016/05/31 11:45,https://www.cna.com.tw/news/afe/201605310151.aspx,（中央社記者林孟汝台北31日電）夏月電價6月啟動，用電量愈多漲幅愈大，平均使用411度約需多花費新台幣110元，但若是高用電量的700度夏月和非夏月就相差330元。
競爭力退步  經濟部要推動5大創新產業,產經,2016/05/31 13:14,https://www.cna.com.tw/news/afe/201605310164.aspx,（中央社記者黃巧雯台北31日電）台灣今年全球競爭力排名跌至第14名，為提升競爭力，經濟部今天表示，將推動 5大創新產業，讓外人投資有標的、國內投資有信心，為分散出口市場，也將加強新南向政策。
台灣競爭力退步3名 國發會：仍在前段班[影],產經,2016/05/31 13:12,https://www.cna.com.tw/news/afe/201605310168.aspx,（中央社記者陳政偉台北31日電）瑞士洛桑管理學院（IMD）公布「2016年IMD世界競爭力年報」，台灣排名第14，較去年退步3名。國發會副主委高仙桂表示，雖然排名下降，但在所有評比國家中，還算是在前段班。
台股漲多拉回  回測8500,產經,2016/05/31 12:18,https://www.cna.com.tw/news/afe/201605310174.aspx,（中央社記者潘智義台北31日電）台北股市今天以平低盤開出後，雖立即翻紅，但中午以前多在平盤下，法人表示，台股漲多，今天盤中稍微拉回整理，回測8500支撐。
新台幣中午升 7.3分,產經,2016/05/31 12:02,https://www.cna.com.tw/news/afe/201605310175.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元今天中午暫收32.607元，升7.3分，成交金額3.62億美元。
巴拿馬運河閘牆倒塌 船隻航行無礙,產經,2016/05/31 12:06,https://www.cna.com.tw/news/afe/201605310178.aspx,（中央社巴拿馬市30日綜合外電報導）巴拿馬運河管理局官員透露，巴拿馬運河其中一座水閘的牆體週末期間轟然倒塌後，運河的航運交通維持「正常」。
夏月電價傷荷包 省電五招不可不知,產經,2016/05/31 14:57,https://www.cna.com.tw/news/firstnews/201605310181.aspx,（中央社記者林孟汝台北31日電）天氣熱用電飆高，6月起改採較高的夏月電價，台電建議，民眾可以透過能源分級、溫度調節、燈泡汰換、定時開關切離電源、及廚房省電術等「省電練五功」，省荷包又助環保。每年夏季由於用電量激增，台電必須啟動燃料價格較高的機組發電，為使電價合理反映供電成本，所以每年6月至9月實施「夏月電價」，每度電價比非夏月（10月到次年5月）上漲0%至27%不等，也就是用電量愈多漲幅愈大。要節電又要省荷包，「省電五功」非練不可。第一招：能源分級經濟部能源局自民國99年7月1日起強制規定冷氣機、電冰箱、除濕機、省電燈泡、汽車及機車等產品需張貼「能源效率分級標示」，以「溫度計」象徵能源效率的等級，等級越小代表產品愈省電，建議消費者於汰舊換新時應優先選用標示「1 級」的高能源效率電器。台電表示，使用高效能EER的冷氣機，EER值每提高0.1就可減少4%的冷氣用電。第二招：溫度調節冷氣機耗電佔夏季用電量41%，民眾在窗戶裝窗簾或貼隔熱紙，可防止冷氣外洩，省下10至20%的用電量；而如果連開10小時冷氣，每調高1度，每月省7.5度用電。另外，使用冷氣機設定在28度，並搭配使用電風扇效果最好，晚上最好先利用睡眠功能定時，每二週清洗空氣過濾網一次等，都有助冷氣調節功能。至於搭配的電風扇，除了要清潔葉片，風扇轉軸處也易累積毛絮，造成轉動不順會增加耗電，因此要定時清潔乾淨；使用時如左右擺頭時會略微增加耗電量，並使風量略降，建議可對牆定住吹拂，較省電又舒適。第三招：燈泡汰換照明器具逐步更換效率較高的省電燈泡或LED燈，洗手間採用自動感應開關，既方便又省電。第四招：定時開關、切離電源以家庭每月用電330度為例，待機電力占其7.4%，如能將長時間不用的電器如DVD、音響等電源切斷，每月約可省24度電力。而據能源局統計，電腦一天關機14小時，每年約可省下上千元電費。另外，如電視及電腦的亮度或對比太高、音量太大，都會增加耗電量，可將螢幕亮度調降平日亮度的10%至20%較省電，且視覺上不會有太大差異；電腦無線網卡、藍牙等無線通訊裝置，不用時關閉，也可節省耗電量。第五招：廚房省電術食物放涼後再送入冰箱，定期清理不必要的過期物品，冰箱儲物量以8分滿為宜，可省電4至5%。煮菜盡量少用排油煙機，把本來是用煎、炸，改成用蒸或水煮。或是一次多煮幾天要吃的飯量，將每餐要吃的量分裝於夾鏈袋或密封盒中冷藏或冷凍，減少電鍋使用次數，加熱時再蒸過或微波即可，都是既健康又省電的小撇步。1050531
宏達電看好VR Shopping  提升消費樂趣,產經,2016/05/31 12:15,https://www.cna.com.tw/news/afe/201605310182.aspx,（中央社記者江明晏台北31日電）宏達電虛擬實境(VR)部門副總經理鮑永哲今天表示，宏達電看好未來VR應用在零售消費端，認為這塊市場相當有潛力，消費者未來可透過「VR Shopping」，提升消費體驗樂趣。
超眾納入MSCI  Q2估持平Q3新單進補,產經,2016/05/31 12:22,https://www.cna.com.tw/news/afe/201605310185.aspx,（中央社記者韓婷婷台北31日電）超眾首度列入MSCI成份股，繼第1季繳出歷史次高好成績後，超眾第2季看來淡季不淡，應可維持第1季水準，第3季新客戶及新機種加入，旺季樂觀可期。
日矽合作 童子賢：比抵消競爭力好多了,產經,2016/05/31 12:27,https://www.cna.com.tw/news/afe/201605310190.aspx,（中央社記者鍾榮峰台北31日電）台北市電腦公會理事長童子賢指出，組國家隊就好像跳華爾滋。日月光和矽品合組產業控股公司，比互相抵消競爭力要好，並未看到其他有合組產業控股公司的跡象。
蔡總統：迎物聯網時代  推亞洲矽谷計畫,產經,2016/05/31 13:10,https://www.cna.com.tw/news/afe/201605310200.aspx,（中央社記者吳家豪31日電）總統蔡英文今天出席台北國際電腦展（Computex）開幕典禮致詞表示，物聯網時代來臨，新政府會帶頭做起，推動亞洲矽谷計畫，強化台灣本土智慧應用與物聯網供應鏈。
歐洲台商總會年會 僑委會委員長出席,產經,2016/05/31 12:46,https://www.cna.com.tw/news/afe/201605310204.aspx,（中央社台北31日電）歐洲台灣商會總會第22屆會員大會、第2次理監事聯席會及青商會第6屆大會，於當地時間27至29日在奧地利召開，新任僑務委員會委員長吳新興應邀出席。
發展網路產業  童子賢促立院快修法,產經,2016/05/31 12:58,https://www.cna.com.tw/news/afe/201605310212.aspx,（中央社記者鍾榮峰台北31日電）台北市電腦公會理事長童子賢指出，網路產業發展需要一套明確的運作規則；立法院腳步要加快，檢討不合時宜法規，否則網路金融、網路醫療或是叫車服務等應用，會卡在法規階段。
復航陳葦洲上任8月猝逝  致力飛安受肯定,產經,2016/05/31 13:10,https://www.cna.com.tw/news/afe/201605310217.aspx,（中央社記者潘智義台北31日電）復興航空總經理陳葦洲今晨因急性心肌梗塞不幸辭世，接任總經理一職雖只有近8個月，但全力以赴提升復興航空飛安，備受董事長林明昇肯定，同仁對其猝逝難過不捨。
宏達電Vive夯 歐美陸通路接力開賣,產經,2016/05/31 13:11,https://www.cna.com.tw/news/afe/201605310218.aspx,（中央社記者江明晏台北31日電）宏達電指出，全台HTC專賣店今天開賣Vive，大陸國美、蘇寧、天貓、京東等虛實通路都已開賣，蘇寧還打算再增加300個體驗銷售點，美國和歐洲零售通路也準備加入。
南台震災震出看屋潮 買氣未回升,產經,2016/05/31 13:12,https://www.cna.com.tw/news/afe/201605310220.aspx,（中央社記者蔡怡杼台北31日電）年初南台灣地震震出民眾看屋潮，但買氣未見明顯回升，房貸龍頭台灣土地銀行董事長吳當傑表示，目前房市呈現量縮價小跌的情況，短期交易量不太可能見到去年底水準。
展望下半年景氣  童子賢這麼說,產經,2016/05/31 13:13,https://www.cna.com.tw/news/afe/201605310221.aspx,（中央社記者鍾榮峰台北31日電）台北市電腦公會理事長童子賢指出，下半年若有足夠的消費刺激，大家就會買新產品，敬請期待下半年的市場景氣，最快夏天就會出現各種訊息。
高鐵上市案送件 最快第3季掛牌,產經,2016/05/31 13:18,https://www.cna.com.tw/news/afe/201605310224.aspx,（中央社記者田裕斌台北31日電）去年歷經減資再增資的高鐵即將上市，台灣證券交易所表示，高鐵上市案今天送件，最快可趕在第 3季完成掛牌。
台股收盤跌 0.28點,產經,2016/05/31 13:37,https://www.cna.com.tw/news/afe/201605310232.aspx,（中央社台北31日電）台北股市今天收盤下跌0.28點，為8535.59點，跌幅0%，成交金額新台幣1138.61億元。1050531
活體拍賣折磨毛豬  動保籲改屠體評級,產經,2016/05/31 13:46,https://www.cna.com.tw/news/afe/201605310235.aspx,（中央社記者楊淑閔台北31日電）動保團體公布國內活豬拍賣及運輸實況影片，擁擠運途及拍賣場用電擊棒等驅趕造成的窘迫，最嚴重致死，肉質受損；呼籲恢復外銷年代的屠體評級交易，兼顧動福、食安及產業升級。
狹幅整理 台股跌 0.28點,產經,2016/05/31 14:07,https://www.cna.com.tw/news/afe/201605310238.aspx,（中央社台北31日電）台北股市今天平盤上下整理，收盤跌0.28點，為8535.59點，成交金額新台幣1138.61億元。
省電小常識  拔插頭真能省電？,產經,2016/05/31 14:00,https://www.cna.com.tw/news/afe/201605310246.aspx,（中央社記者黃巧雯台北31日電）供電拉緊報！民眾生活中如何輕鬆省電，經濟部能源局分享省電小撇步，依工研院測試，待機電力約占家庭用電7.4%，長時間不用時，可切掉開關或拔插頭，有效節省電費。
震撼北台 各水庫初步檢查無異狀,產經,2016/05/31 14:21,https://www.cna.com.tw/news/afe/201605310249.aspx,（中央社記者黃巧雯台北31日電）北部地區今天下午發生芮氏規模 7.2地震，經濟部水利署表示，初步檢查各水庫設施，目前皆無異狀。
浩鼎多頭氣盛 重回600關卡,產經,2016/05/31 14:18,https://www.cna.com.tw/news/afe/201605310251.aspx,（中央社記者韓婷婷台北31日電）浩鼎今天延續近日來多頭氣勢，持續開高震盪走高，尾盤以 608元最高價收盤，漲幅 8.19%再攀波段高點，逐步向解盲失敗跳空缺口處填補。
MSCI今生效  台股尾盤爆量成交破千億,產經,2016/05/31 14:36,https://www.cna.com.tw/news/afe/201605310254.aspx,（中央社記者潘智義台北31日電）MSCI成份股調整今天盤後生效，台股以平低盤開出後，指數多在平盤之下游走，甚至一度跌破8500點，但收盤時最後一筆成交量逾400億元，讓台股成交值突破千億元。
地震未影響供配電系統和科學園區,產經,2016/05/31 14:14,https://www.cna.com.tw/news/afe/201605310257.aspx,（中央社記者林孟汝台北31日電）台灣東北部海域今天下午1時23分發生芮氏規模7.2地震，據調查，台電供配電系統均正常未受地震影響，科技部所屬的科學園區也無災情。
地震警報沒收到？中華電：有正常發出,產經,2016/05/31 14:14,https://www.cna.com.tw/news/afe/201605310258.aspx,（中央社記者江明晏台北31日電）今天下午1時23分發生芮氏規模 7.2有感地震，國家級警報第二度發出，但有不少網友反映沒收到。中華電表示，目前看來系統都正常，警報應該有正常發出，但細節目前還不清楚。
台灣民眾健康滿意度調查 亞太倒數第三,產經,2016/05/31 14:32,https://www.cna.com.tw/news/afe/201605310264.aspx,（中央社記者蔡怡杼台北31日電）AIA 友邦健康生活指數最新調查顯示，2016國人健康生活滿意度居亞太區倒數第三，民眾普遍不滿意自身健康狀況，近 8成民眾認為健康狀況較 5年前調查時要差。
談紫光入股　南茂鄭世杰：盼政府玉成,產經,2016/05/31 14:43,https://www.cna.com.tw/news/afe/201605310274.aspx,（中央社記者鍾榮峰台北31日電）南茂董事長鄭世杰表示，希望政府能夠玉成中國大陸紫光集團參與南茂私募案，讓南茂有機會做兩岸的試金石。
三大法人買超台股45.24億元,產經,2016/05/31 14:57,https://www.cna.com.tw/news/afe/201605310279.aspx,（中央社台北31日電）台股今天跌0.28點，收在8535.59點，成交值新台幣1141.41億元。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣45.24億元。
委幣軟趴趴物價飆 患者買不到藥好無奈,產經,2016/05/31 15:06,https://www.cna.com.tw/news/afe/201605310286.aspx,（中央社卡拉卡斯31日綜合外電報導）委內瑞拉的美元需求高漲，導致美元匯價飆升，委內瑞拉幣玻利瓦則進一步走軟，使得當地短缺的食品和商品變得更昂貴，還發生高血壓患者買不到藥的窘境。
建設高雄選後歹勢  陳菊：不會坐視,產經,2016/05/31 15:48,https://www.cna.com.tw/news/afe/201605310295.aspx,（中央社記者王淑芬高雄31日電）高雄市議會國民黨議員今天質疑新政府上任恐怕讓高雄流於「選前山盟海誓、選後高雄歹勢」。市長陳菊說，總統蔡英文不會這樣，她也不會坐視、沉默。
新台幣升 5分 收32.630元,產經,2016/05/31 16:17,https://www.cna.com.tw/news/afe/201605310316.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元今天收盤收32.630元，升 5分，成交金額8.72億美元。
印媒：鴻海進口二手iPhone遭拒,產經,2016/05/31 16:10,https://www.cna.com.tw/news/afe/201605310319.aspx,（中央社記者鍾榮峰台北31日電）鴻海在印度傳出碰軟釘子。印度媒體報導，印度環保部門拒絕鴻海集團提出進口二手iPhone的要求。
