標題,分類,時間,網址,內文
24小時馬拉松攝影賽 首獎獎金10萬元,產經,2016/05/14 10:57,https://www.cna.com.tw/news/afe/201605140064.aspx,（中央社記者林孟汝台北14日電）法雅客24小時極限馬拉松攝影比賽今天開始網路及門市報名，首獎作品可獲新台幣10萬元並印製發行悠遊卡，法雅客並將捐出20%的報名費作為救盲基金。
阿里巴巴入反仿冒聯盟1個月 慘被逼走,產經,2016/05/14 10:55,https://www.cna.com.tw/news/afe/201605140065.aspx,（中央社西雅圖13日綜合外電報導）彭博報導，中國大陸網路巨擘阿里巴巴加入國際反仿冒聯盟（IACC）僅一個月，就因外界質疑聯盟主席與阿里巴巴有利益衝突，加上部分會員反彈，而被暫停會員資格。
宏國野生動物復育中心改善工程落成揭幕,產經,2016/05/14 11:19,https://www.cna.com.tw/news/afe/201605140081.aspx,（中央社台北14日電）中華民國駐宏都拉斯大使郭永樑於當地時間12日上午與宏國能源、天然資源、環境暨礦業部長葛達梅斯，共同主持宏京Rosy Walther動物園的野生動物復育中心改善工程落成揭幕儀式。
出外總是睡不好  達人教你小秘訣,產經,2016/05/14 12:11,https://www.cna.com.tw/news/afe/201605140107.aspx,（中央社記者林孟汝台北14日電）現代人旅行、出差機會很高，但有些人身在陌生環境，又換了床、枕頭，不容易睡著，有時甚至壞了出遊的興緻，達人提供解決這些困擾的小秘訣外，有些飯店還有秘密武器枕頭車。
臉書將支援360度全景照片 手滑換視角,產經,2016/05/14 12:18,https://www.cna.com.tw/news/afe/201605140112.aspx,（中央社記者吳家豪台北14日電）臉書（Facebook）旗下虛擬實境（VR）裝置商Oculus宣布，未來數週內臉書動態消息將支援 360度全景照片，只要翻轉手機或用手指滑動全景照片，就能切換視角。
蘋果砸重金投資滴滴出行 傳原因是這個,產經,2016/05/14 13:10,https://www.cna.com.tw/news/afe/201605140126.aspx,（中央社記者鍾榮峰台北 14日電）蘋果（Apple）砸10億美元投資中國大陸叫車服務 App「滴滴出行」，引發外界高度聯想。國外媒體推測，蘋果這項投資，與布局自動駕駛有關。
IC設計每股獲利大洗牌 F-譜瑞居冠,產經,2016/05/14 14:03,https://www.cna.com.tw/news/afe/201605140144.aspx,（中央社記者張建中新竹14日電）IC設計廠第 1季每股獲利排名大洗牌，高速傳輸介面晶片廠F-譜瑞第 1季每股純益達新台幣4.77元，躍居每股獲利王寶座。
IC設計Q1獲利掉3成 5廠突圍倍增,產經,2016/05/14 14:17,https://www.cna.com.tw/news/afe/201605140149.aspx,（中央社記者張建中新竹14日電）IC設計廠第 1季獲利較去年同期減少 3成，其中，凌陽衰退幅度最大，年減超過99%，不過，仍有5家廠商第 1季獲利較去年同期倍增。
經濟部工商界攜手 拚海外人才來台倍增,產經,2016/05/14 14:21,https://www.cna.com.tw/news/afe/201605140150.aspx,（中央社記者黃巧雯台北14日電）為爭搶海外人才，經濟部5月底、6月初將成立國家級攬才平台，且將與 6大工商團體組成聯盟，未來將洽邀台積電等企業加入，目標海外人才來台數從每年360名倍增至720名。
台北電腦展 ABB首參展秀雙臂機器人,產經,2016/05/14 14:43,https://www.cna.com.tw/news/afe/201605140160.aspx,（中央社記者鍾榮峰台北14日電）2016台北國際電腦展將於31日起登場，工業機器人大廠 ABB集團首度參與，將展示全球首款人機協作雙臂機器人。
謝金河再批稅制 戕害股市生機,產經,2016/05/14 15:23,https://www.cna.com.tw/news/afe/201605140171.aspx,（中央社記者潘智義台北14日電）財信傳媒董事長謝金河在臉書撰文再批稅制，指台灣的股利所得併入綜合所得稅，是全球罕見的重稅，不合理的稅制把股市的生機打得昏昏死死，這是自找的。
英雄聯盟季中賽  首場四強賽閃電狼落敗,產經,2016/05/14 15:18,https://www.cna.com.tw/news/afe/201605140172.aspx,（中央社記者韓婷婷台北14日電）2016《英雄聯盟》(LOL)MSI季中邀請賽，今天進入第二場準決賽，台港澳LMS賽區代表FW（閃電狼）對上北美NA LCS賽區代表CLG，閃電狼不幸輸掉第一場比賽。
義媒：反對承認中國市場經濟地位,產經,2016/05/14 15:54,https://www.cna.com.tw/news/afe/201605140187.aspx,（中央社記者鄭傑憶羅馬14日專電）歐洲議會12日通過決議，認為中國仍不符合「市場經濟地位」的條件，義大利「晚郵報」表示，這項決議呼應義大利的憂慮，承認中國為市場經濟地位風險高。
日本調高銷售稅 傳安倍擬延後實施,產經,2016/05/14 16:11,https://www.cna.com.tw/news/firstnews/201605140191.aspx,(中央社東京14日綜合外電報導）日本媒體披露，日本首相安倍晉三考量增稅恐傷害日本經濟，打算第2度延後調高銷售稅的時間表。日本是全球第3大經濟體。法新社報導，日經新聞（Nikkei）今天披露，安倍已經通知資深官員，他計畫延後原定明年4月調高銷售稅的時程。日本上1次銷售稅上調是在2014年4月，這也是日本17年以來首度調高銷售稅，而被視為把日本經濟推入衰退深淵的凶手。日本西南部上月傳出強震釀災，衝擊經濟，同時日圓匯價走堅也壓縮出口商獲利。目前還不清楚安倍打算推遲多久，才調高銷售稅。安倍上一次延後提高銷售稅是在2014年11月。根據日經報導，安倍可能在本月主辦完七大工業國（G7）高峰會後，於6月1日國會本會期結束的記者會上宣布。1050514
英特爾國際科學展  台灣奪14獎史上最佳,產經,2016/05/14 16:19,https://www.cna.com.tw/news/afe/201605140194.aspx,（中央社記者吳家豪台北14日電）英特爾國際科學展2016年總決賽得獎名單今天揭曉，台灣學生共獲得14個獎項，包括1項大會歐洲參訪研習獎、1項分類獎項首獎、8項大會獎以及4項特別獎，締造史上最佳成績。
《英雄聯盟》四強決賽  閃電狼扳回一城,產經,2016/05/14 16:28,https://www.cna.com.tw/news/afe/201605140198.aspx,（中央社記者韓婷婷台北14日電）2016《英雄聯盟》（LOL）MSI季中邀請賽，今天進入第2天準決賽，今天由台灣隊伍閃電狼對戰北美隊CLG，第2場由閃電狼扳回一城，目前戰績一勝一敗。
台塑16日凌晨1時汽柴油調漲 3角,產經,2016/05/14 17:03,https://www.cna.com.tw/news/afe/201605140217.aspx,（中央社記者韋樞台北14日電）台塑石化宣布，從5月16凌晨1時起，汽柴油批售價格調漲新台幣 3角。
穆迪以財政風險為由 調降波蘭債信展望,產經,2016/05/14 17:21,https://www.cna.com.tw/news/afe/201605140236.aspx,（中央社華沙14日綜合外電報導）全球債信評等公司穆迪（Moody's）今天以右翼政府造成的財政風險為由，調降波蘭債信展望，由「穩定」降至「負向」，但維持債信評等的投資等級不變。
印尼漁工疑虐死  解除歐盟黃牌岌岌可危[影],產經,2016/05/14 18:28,https://www.cna.com.tw/news/afe/201605140257.aspx,（中央社記者楊淑閔台北14日電）歐盟舉我遠洋漁業黃牌，9月底將進入第二階段審查，綠色和平今天再公布7分鐘「海與人之聲」影片，揭露我遠洋漁船去年有印尼漁工疑遭虐致死，以及菲國漁工領薪不及法定一半。
英雄聯盟 4強決賽  閃電狼無緣挑戰冠軍,產經,2016/05/14 18:51,https://www.cna.com.tw/news/afe/201605140278.aspx,（中央社記者韓婷婷台北14日電）2016《英雄聯盟》（LOL）MSI季中邀請賽，今天進入第2天四強準決賽，由台灣隊伍閃電狼對戰北美隊CLG，閃電狼最後以1勝3敗輸給CLG，止步四強，無緣晉級冠軍戰。
今彩539開獎,產經,2016/05/14 20:41,https://www.cna.com.tw/news/afe/201605140302.aspx,（中央社台北14日電）第1050116期今彩539開獎，中獎號碼14、15、18、23、34。3星彩中獎號碼125，4星彩中獎號碼3213。
日公布 G7財長會議主要議題,產經,2016/05/14 20:43,https://www.cna.com.tw/news/afe/201605140305.aspx,（中央社台北14日電）共同社報導，日本財務省昨天晚上公布了本月20─21日將在仙台市召開的7國集團（G7）財長及央行行長會議主題，包括重振面臨下行風險的全球經濟、因「巴拿馬文件」曝光而備受國際矚目的逃稅問題及恐怖主義資金對策等。
英國脫歐公投前夕 德企業縮減當地投資,產經,2016/05/14 20:50,https://www.cna.com.tw/news/afe/201605140307.aspx,（中央社柏林13日綜合外電報導）德國企業在英國6月23日歐洲聯盟（EU）去留公投前夕，削減當地投資規模，並以口頭警告，英國脫歐恐重創兩國經濟。
大福彩開獎,產經,2016/05/14 20:52,https://www.cna.com.tw/news/afe/201605140309.aspx,（中央社台北14日電）第105039期大福彩今晚開獎，中獎號碼為04、11、17、24、25、30、37。
就是要旅行簡約風  夏裝創意拚高下,產經,2016/05/14 21:08,https://www.cna.com.tw/news/afe/201605140313.aspx,（中央社記者林孟汝台北14日電）百貨業者分析，今夏時尚風格包含度假旅行風及簡約風，UNIQLO以舒適剪裁讓穿搭者展現絕佳的行動力；國產女裝KeyWear則以波西米亞風格設計擁抱浪漫風情。
日本茶都靜岡 盼與兩岸合推茶葉申世遺,產經,2016/05/14 21:27,https://www.cna.com.tw/news/firstnews/201605140315.aspx,（中央社記者楊明珠東京14日專電）日本靜岡縣正在舉行世界茶博覽會「春天祭典」，靜岡縣知事川勝平太邀請嘉義縣長張花冠等外籍政要參加。川勝表示，希望與台灣、中國大陸等共同將茶葉申登世界遺產。靜岡縣市主辦的第6屆世界茶博覽會春之祭典昨天在靜岡縣牧之原市有500多年歷史的石雲院登場，為期3天的活動以「五感體驗茶」為主題。川勝致詞時表示，世界茶博覽會2011年起開辦，3年前上屆大會起增加春天的祭典，如今每屆春、秋各辦1次，靜岡縣的茶葉生產量、交易占日本的4成，茶葉流通量占6成。茶與和平、文化、款待之心相連結，盼能將茶的魅力推廣到全世界。典禮結束後，川勝對媒體表示，如同葡萄酒，靜岡、台灣、中國大陸等地的茶各有千秋，可相輔相成，向全世界宣揚茶文化。茶與餐飲的搭配也成一種文化，很希望能與各國一起將茶葉申請登記為世界遺產。川勝受訪時特別提到張花冠，他還唸出嘉義縣的緯度，說嘉義是台灣知名的茶都。張花冠致詞表示，3月嘉義縣首度辦世博茶會，很感謝川勝和許多日本的議員等共襄盛舉，嘉義與靜岡進行「山、茶、花」交流已多年。靜岡有富士山、 嘉義有阿里山。靜岡有綠茶、嘉義有海拔850至1500公尺的阿里山高山烏龍茶。靜岡有河津櫻，嘉義也有櫻花。她說，以茶會友可體驗和寂清靜、五感體驗的境界。本屆靜岡世界茶博有世界大茶會，還有茶業的產業、文化研討會。富士山靜岡機場的會場有展銷會，有今年新茶與日本各地茶具展示等。島田市的茶之鄉有博物館供遊客了解世界茶與日本茶的歷史。1050514
美妝業潛力大  外貿協會 8月辦美容展,產經,2016/05/14 21:51,https://www.cna.com.tw/news/afe/201605140328.aspx,（中央社記者林孟汝台北14日電）看好面膜相關產業是台灣產業明日之星，外貿協會將在 8月舉行國際專業美容展，除洽邀國際買主來台進行一對一採購洽談會外，還將舉行產業論壇，探討行銷策略。
大福彩頭獎槓龜,產經,2016/05/14 22:10,https://www.cna.com.tw/news/afe/201605140332.aspx,（中央社台北14日電）第105039期大福彩今晚開獎，中獎號碼為04、11、17、24、25、30、37。派彩結果，頭獎槓龜。
穆迪上調愛爾蘭信評 下修沙烏地信評,產經,2016/05/14 22:13,https://www.cna.com.tw/news/afe/201605140333.aspx,（中央社都柏林/利雅德14日綜合外電報導）國際債信評等機構穆迪（Moody's）看好愛爾蘭終於成立新政府，可以繼續削減赤字，今天調高愛爾蘭主權債信評等。
今彩539頭獎 2注中獎,產經,2016/05/14 22:14,https://www.cna.com.tw/news/afe/201605140334.aspx,（中央社台北14日電）第1050116期今彩539開獎，中獎號碼14、15、18、23、34。派彩結果，頭獎2注中獎，每注可得新台幣800萬元。
