標題,分類,時間,網址,內文
新台幣早盤升7.6分,產經,2016/05/03 09:48,https://www.cna.com.tw/news/afe/201605030057.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元匯率今天以32.200元開盤，升8.1分；9時45分來到32.205元，升7.6分。
利多難敵大盤走弱 台塑四寶震盪翻黑,產經,2016/05/03 10:09,https://www.cna.com.tw/news/afe/201605030063.aspx,（中央社記者韋樞台北3日電）台塑化煉油設備歲修完畢，開始全能煉油，預計烯烴設備8月塑化原料淡季時再歲修以避低價，不過國際油價難以持續高漲，今天大盤又走弱，台塑四寶股價開高後翻黑震盪。
春燕沒報到  4月PMI指數略降,產經,2016/05/03 15:46,https://www.cna.com.tw/news/afe/201605030068.aspx,（中央社記者蔡怡杼台北 3日電）景氣回春再等等。中經院最新發布4月製造業採購經理人指數（PMI）及非製造業採購經理人指數（NMI）雙雙下滑，所幸PMI連續第二個月維持擴張。
4月PMI下滑  吳中書：景氣回溫力道弱,產經,2016/05/03 10:37,https://www.cna.com.tw/news/afe/201605030075.aspx,（中央社記者蔡怡杼台北3日電）中經院最新發布4月製造業採購經理人指數（PMI）及非製造業採購經理人指數（NMI）雙雙下滑，中經院院長吳中書表示，景氣跌幅趨緩目前已經看到了，但恢復力道疲軟。
美緩升息 資金由股轉債趨勢未變,產經,2016/05/03 10:54,https://www.cna.com.tw/news/afe/201605030089.aspx,（中央社記者潘智義台北3日電）富蘭克林投顧表示，雖然資金續流向債市，但受美聯準會緩升息影響，新興市場投資組合基金研究機構（EPFR）統計，美股基金3週來首獲資金流入。
YouTube廣告 緊扣社會議題最吸睛,產經,2016/05/03 10:58,https://www.cna.com.tw/news/afe/201605030100.aspx,（中央社記者吳家豪台北3日電）YouTube今天公布2016年第 1季台灣最成功廣告影片排行榜及數項調查結果，發現上榜影片多緊扣台灣當紅社會議題，不僅獲得網友青睞，更反映當代精神面貌。
GDP大作戰  林祖嘉：全年1%上下,產經,2016/05/03 11:03,https://www.cna.com.tw/news/afe/201605030103.aspx,（中央社記者陳政偉台北3日電）今年經濟成長率恐怕無法「保1」。國發會主委林祖嘉今表示，全年可能就在1%上下，今年要達到當初設定105年國建目標2.1%到2.7%也很難，他也預計這週將與準主委陳添枝見面。
台股開低走低 面臨8300保衛戰,產經,2016/05/03 11:03,https://www.cna.com.tw/news/afe/201605030104.aspx,（中央社記者吳家豪台北3日電）歐美主要股市雖止跌反彈，但台股買盤觀望氣氛濃郁，大盤指數今日開低走低，以電子、紡織、橡膠類股跌勢較重，大型權值股也表現低迷，盤中跌破8300點。
中華電工會赴立院 訴求歸還勞工董事,產經,2016/05/03 12:00,https://www.cna.com.tw/news/afe/201605030121.aspx,（中央社記者江明晏台北3日電）中華電信工會要求「還我勞工董事」抗爭持續，除了夜宿董事長蔡力行辦公室外，今天上午前進立法院群賢樓呼口號抗議；民進黨籍立委劉建國出面接受陳情書，表示會協助溝通。
外資上周賣超  衝擊台股下跌,產經,2016/05/03 11:44,https://www.cna.com.tw/news/afe/201605030132.aspx,（中央社記者田裕斌台北3日電）台股上周遭到外資賣超空襲，單周出脫1.5億美元，衝擊台股單周指數下跌1.8%，表現在亞股中相對弱勢。
振景氣 杜紫軍：政府投資成長6.34%,產經,2016/05/03 11:56,https://www.cna.com.tw/news/afe/201605030144.aspx,（中央社記者陳政偉台北3日電）行政院副院長杜紫軍今天出席國發基金論壇時表示，為提振景氣，擴大政府投資，預估實質成長將達6.34%。
國家發明創作獎甄選 獎助金達880萬,產經,2016/05/03 12:02,https://www.cna.com.tw/news/afe/201605030150.aspx,（中央社記者黃巧雯台北3日電）國家發明創作獎甄選開跑，經濟部智慧財產局表示，自即日起至6月30日止受理報名，擁有近6年有效專利的個人、產業界及機關團體體皆可報名參加，總獎助金高達新台幣880萬元。
新台幣中午升6.7分,產經,2016/05/03 12:03,https://www.cna.com.tw/news/afe/201605030151.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元今天中午暫收32.214元，升6.7分，成交金額4.34億美元。
鋼鐵漲不停  豐興鋼筋再漲500元,產經,2016/05/03 12:15,https://www.cna.com.tw/news/afe/201605030156.aspx,（中央社記者韋樞台北3日電）上週國際鋼鐵行情漲不停，每公噸至少跳升7到20美元，中部鋼筋大廠豐興繼上週調漲國內鋼筋價每公噸新台幣千元紀錄後，本週再漲500元。
洗錢防制查詢系統  推出比對功能,產經,2016/05/03 12:16,https://www.cna.com.tw/news/afe/201605030158.aspx,（中央社記者潘智義台北3日電）集保結算所建制的洗錢防制查詢系統，4月1日正式上線，今天再推出比對功能，將就資訊系統所有投資人資料，全面比對洗錢防制名單。
日圓連4升 新台幣午升6.7分,產經,2016/05/03 12:26,https://www.cna.com.tw/news/afe/201605030165.aspx,（中央社記者邱柏勝台北3日電）受日圓勁揚影響，今天新台幣開盤走升，盤中一度升值近 1角，但外資有匯出跡象，壓抑新台幣，午盤暫以32.214元兌1美元作收，升值6.7分，台北外匯經紀公司成交量4.34億美元。
綠色和平藉海洋墓碑 質疑遠洋漁業管理[影],產經,2016/05/03 14:56,https://www.cna.com.tw/news/afe/201605030167.aspx,（中央社記者楊淑閔台北3日電）綠色和平持續質疑農委會漁業署對我遠洋漁業管理不足，上午在漁業署門口設置鯊、海龜、海豚等8種海洋生物墳墓悼念，呼籲除了修漁業三法，應設跨部會小組改善捕撈跟漁工管理。
監院彈劾 沙志一：農舍已改善完畢,產經,2016/05/03 12:42,https://www.cna.com.tw/news/afe/201605030175.aspx,（中央社記者楊淑閔台北2016年5月3日電）監察院今天針對違法擴大使用農舍案，通過彈劾農委會副主委沙志一。沙志一接受電話訪問時說，都已改善完畢，並取得農用證明，也已向監察院說明。
GDP保1？吳中書：今年不確定性多,產經,2016/05/03 12:43,https://www.cna.com.tw/news/afe/201605030176.aspx,（中央社記者蔡怡杼台北3日電）全年經濟「保1」拉警報？中經院院長吳中書表示，去年下半年基期不太理想，今年不至於有太荒腔走板的表現，但今年不確定性多，現在估是否保1風險很高。
永慶推社區行情導覽 網路行銷獲獎,產經,2016/05/03 12:51,https://www.cna.com.tw/news/afe/201605030178.aspx,（中央社記者韋樞台北3日電）「數位時代」舉辦第二屆「Future Commerce創新商務獎」，表揚結合新科技、創意與商業的企業典範。永慶房仲網推出的「社區行情導覽」服務，獲「最佳整合傳播行銷」類銅獎。
謝金河：獨董都是董事長好朋友,產經,2016/05/03 13:02,https://www.cna.com.tw/news/afe/201605030189.aspx,（中央社記者潘智義台北3日電）財金文化董事長謝金河指出，獨董都是董事長的好朋友，形成好東西一起分享，監督治理角色變得模糊。新政府上任，最好釐清企業與獨董分際，這是最容易藏汙納垢的死角。
防猴子搞破壞 果樹穿上鐵布衫【影】,產經,2016/05/03 15:13,https://www.cna.com.tw/news/afe/201605030200.aspx,（中央社記者楊淑閔台北 3日電）農委會台東區農業改良場今天示範已推行3年的防猴網罩，1公頃要價新台幣1600元，對照不防護的果園會被猴子吃掉果子 8成以上，掛上防護罩，僅少數受損，可稱之為果樹鐵布衫。
好市多賣義美鮮奶引熱議  銷售成績亮眼,產經,2016/05/03 13:27,https://www.cna.com.tw/news/afe/201605030205.aspx,（中央社記者陳政偉台北3日電）美式量販好市多（Costco）一個月前開始販售義美鮮奶，有網友發現後，在網路上發文受到熱烈討論。好市多指出，引進義美鮮乳是為給會員高品質商品，目前銷售成績也十分亮眼。
傳英特爾退出行動市場 宏碁：關係不變,產經,2016/05/03 13:33,https://www.cna.com.tw/news/afe/201605030211.aspx,（中央社記者吳家豪台北3日電）晶片大廠英特爾（Intel）傳出已決定退出行動晶片市場，合作夥伴宏碁今天表示，與英特爾之間的盟友關係不變，目前已製作或預定合作的產品仍照常，不受影響。
美元兌日圓貶破106 創18個月低點,產經,2016/05/03 13:35,https://www.cna.com.tw/news/afe/201605030212.aspx,（中央社新加坡2日綜合外電報導）美元兌日圓今天貶破106日圓，創約18個月來新低。在澳洲央行宣布調降利率至歷史低點1.75%後，日圓兌澳元應聲走強。
台股收盤跌 83.78點,產經,2016/05/03 13:36,https://www.cna.com.tw/news/afe/201605030213.aspx,（中央社台北3日電）台北股市今天收盤下跌83.78點，為8294.12點，跌幅1.0%，成交金額新台幣782.27億元。1050503
開低走低 台股跌 83.78點,產經,2016/05/03 13:49,https://www.cna.com.tw/news/afe/201605030222.aspx,（中央社台北3日電）台北股市今天開低走低，收盤跌83.78點，為8294.12點，跌幅1.0%，成交金額新台幣782.37億元。
台股跌破8300 展望中性偏保守,產經,2016/05/03 14:10,https://www.cna.com.tw/news/afe/201605030231.aspx,（中央社記者吳家豪台北3日電）國際股市表現偏弱，投資人觀望氣氛濃，台股指數今天開低走低，終場跌83.78點，摜破8300點關卡；法人表示，景氣面保守，台股近期盤勢展望維持中性偏保守看法。
HTC Vive開放體驗 5月中開賣,產經,2016/05/03 14:22,https://www.cna.com.tw/news/afe/201605030237.aspx,（中央社記者江明晏台北3日電）宏達電北亞區總經理董俊良今天表示，HTC Vive明天起全台19家HTC專賣店、70個據點開放體驗，預計5月中旬開賣。
外資上周賣超近54億 晶圓雙雄遭提款,產經,2016/05/03 14:36,https://www.cna.com.tw/news/afe/201605030242.aspx,（中央社記者田裕斌台北3日電）根據台灣證券交易所統計，外資上周在集中市場賣超新台幣53.94億元、賣超聯電居冠，今年至4月29日，外資買超1668.97億元。
邱素貞瑜伽歇業  消基會：早已違法,產經,2016/05/03 15:45,https://www.cna.com.tw/news/afe/201605030244.aspx,（中央社記者楊淑閔台北3日電）消費者文教基金會質疑邱素貞瑜伽天地歇業前，已有數項違反法律與行政規範事實，呼籲政府應落實平時考核，以免這類案件無預警歇業，消費者求償無門，要不回已付款項。
三大法人賣超台股112.95億元,產經,2016/05/03 14:51,https://www.cna.com.tw/news/afe/201605030250.aspx,（中央社台北3日電）台股今天跌83.78點，收在8294.12點，成交值新台幣782.27億元。三大法人外資、投信賣超，自營商買超，合計賣超新台幣112.95億元。
IMF警告 中日今明年經濟成長大幅放慢,產經,2016/05/03 14:52,https://www.cna.com.tw/news/afe/201605030251.aspx,（中央社香港3日綜合外電報導）國際貨幣基金（IMF）今天表示，中國大陸和日本未來兩年經濟料大幅趨緩，但亞洲整體仍維持強勁，主要因亞洲內部需求可以彌補全球疲軟的貿易。
吳敦義現身CSR典禮  妙語要財富「高希均」[影],產經,2016/05/03 17:58,https://www.cna.com.tw/news/afe/201605030266.aspx,（中央社記者潘智義台北 3日電）副總統吳敦義今天在「第12屆遠見雜誌 CSR企業社會責任獎」頒獎典禮致辭時妙語如珠，他說財富分配「高希均」，愛護環境「簡又新」，幽默主辦單位及評審。
史上最大紫羅蘭鑽 西澳礦場採出,產經,2016/05/03 15:54,https://www.cna.com.tw/news/afe/201605030275.aspx,（中央社雪梨3日綜合外電報導）國際礦業巨擘力拓集團（Rio Tinto）今天表示，在西澳的阿蓋爾（Argyle）礦場開採出史上最大的紫羅蘭鑽，將為力拓的年度粉紅鑽展示亮點。
法廣：歐盟電信商無法再隨意收取漫遊費,產經,2016/05/03 15:48,https://www.cna.com.tw/news/afe/201605030277.aspx,（中央社台北3日電）根據法國國際廣播電台網站，自4月30日起，歐洲聯盟各個電信營運商再也不能就行動通信隨意收取漫遊費，而且在過渡期之後，漫遊費將徹底不存在。
F-中租入東協 攻菲律賓車輛融資市場,產經,2016/05/03 15:50,https://www.cna.com.tw/news/afe/201605030278.aspx,（中央社記者江明晏台北3日電）F-中租今天宣布，與長期耕耘菲律賓市場的馬來西亞成功集團合作，規劃以資本額約新台幣1.75億元成立合資公司，初期業務將以提供汽車融資及相關服務為主。
日圓創2.5年新高  工具機業準備迎春燕,產經,2016/05/03 15:51,https://www.cna.com.tw/news/afe/201605030281.aspx,（中央社記者鍾榮峰台北3日電）日圓兌美元今天升破106日圓，創約 18個月來新高。工具機和機械產業大老指出，日圓升值有助台廠訂單回流，效應何時顯現，仍有待觀察。
澳洲降息至歷史新低 澳幣走軟,產經,2016/05/03 15:51,https://www.cna.com.tw/news/afe/201605030282.aspx,（中央社雪梨3日綜合外電報導）由於通貨膨脹低於預期，澳洲央行今天宣布降息1碼，政策利率來到歷史新低1.75%，澳幣應聲走低。
無限卡超貴氣  鑲13顆施華洛世奇,產經,2016/05/03 15:54,https://www.cna.com.tw/news/afe/201605030288.aspx,（中央社記者田裕斌台北 3日電）頂級卡市場就是要給卡友「尊榮」的感受，台新金控旗下台新銀行更是豪氣，給專屬財富管理客戶的「財富無限卡」，卡面上竟然鑲了13顆施華洛世奇水晶。
金光群俠傳 推新傳心石系統,產經,2016/05/03 17:11,https://www.cna.com.tw/news/afe/201605030290.aspx,（中央社記者韓婷婷台北3日電）《金光群俠傳》繼4月14日「靈獸幻化：獸耳系萌妹」改版後，於5月5日將再度推出戀愛「傳心石」系統，讓玩家們透過美麗的傳心石，體驗不一樣的遊戲樂趣。
瑞士銀行Q1獲利衰退64% 財報未達標,產經,2016/05/03 16:00,https://www.cna.com.tw/news/afe/201605030293.aspx,（中央社蘇黎世3日綜合外電報導）彭博報導，隨著市場震盪侵蝕財富管理和證券部門獲利，瑞士銀行集團（UBS）今天公布，第1季獲利大幅衰退64%，未達市場分析師預期。
新台幣升 7.6分 收32.205元,產經,2016/05/03 16:03,https://www.cna.com.tw/news/afe/201605030296.aspx,（中央社台北3日電）台北外匯市場新台幣兌美元今天收盤收32.205元，升7.6分，成交金額7.31億美元。
台灣之星新單曲 3天破250萬點閱【影】,產經,2016/05/03 16:14,https://www.cna.com.tw/news/afe/201605030298.aspx,（中央社記者江明晏台北3日電）台灣之星與麻辣教授曲家瑞繼「挑戰曲」及「青春加油曲」後，3度攜手，邀請「鮮肉助教」陳大天合作新單曲「GO堅持曲」玩變裝秀，短短3天累積超過250萬點閱人次。
香奈兒前進哈瓦那 首場拉美時尚秀驚艷,產經,2016/05/03 16:07,https://www.cna.com.tw/news/afe/201605030299.aspx,（中央社哈瓦那3日綜合外電報導）法國高級時尚品牌香奈兒公司（Chanel）今天在共產島國古巴首都哈瓦那，舉辦首場拉丁美洲大秀，掀起一波時尚魅力。
鄧振中祝福新政府 提醒經濟6大挑戰,產經,2016/05/03 17:11,https://www.cna.com.tw/news/afe/201605030301.aspx,（中央社記者黃巧雯台北3日電）經濟部長鄧振中今天表示，未來台灣經濟可能面臨產業轉型、產學合作、對外經貿關係、投資環境、水利建設、電力供應等6大挑戰，他並對新政府施政給予「很大祝福」。
國泰金手握1600億  找機會投資,產經,2016/05/03 16:22,https://www.cna.com.tw/news/afe/201605030309.aspx,（中央社記者田裕斌台北 3日電）國泰金控今天召開法人說明會，由於今年首季旗下國泰人壽現金部位大增逼近千億元， 3月底現金高達新台幣1598億元，國泰金總經理李長庚表示，會找機會投資。
花蓮碧海電廠  創造綠色能源傳奇,產經,2016/05/03 17:08,https://www.cna.com.tw/news/afe/201605030315.aspx,（中央社記者李先鳳花蓮縣3日電）位於花蓮和平溪上游的碧海水力電廠，是國內第一個採用直升機工法的水力發電廠，被喻為「土木傑作」，連行政院長張善政都要在卸任前「朝聖」，工程難度可以想見。
王儷玲：台股盤整至少半個月,產經,2016/05/03 16:36,https://www.cna.com.tw/news/afe/201605030316.aspx,（中央社記者蔡怡杼台北3日電）台股今天開低走低，跌破半年線及8300點整數關卡。金融監督管理委員會主委王儷玲表示，台股現在是盤整期，預估盤整期間至少有半個月。
徐旭東：遠見只頒給我2個獎 可以再1個,產經,2016/05/03 18:29,https://www.cna.com.tw/news/afe/201605030324.aspx,（中央社記者韋樞台北3日電）遠見雜誌今天下午舉行第12屆CSR企業社會責任獎，遠東新及集團旗下太平洋SOGO百貨獲得2座獎項，遠東新董事長徐旭東開玩笑說，遠見雜誌太兇了，只頒2個獎給我，可以再得1個獎。
GDP難保1？ 徐旭東：要看下半年努力,產經,2016/05/03 16:52,https://www.cna.com.tw/news/afe/201605030329.aspx,（中央社記者韋樞台北3日電）台灣今年全年GDP預估可能不到1%，遠東集團董事長徐旭東表示，第 1季是差了點，但第2季比較好轉，但全年GDP是否到1%，還要看下半年的努力。
8大電商首度串聯 推55農業黃金週,產經,2016/05/03 17:06,https://www.cna.com.tw/news/afe/201605030331.aspx,（中央社記者吳家豪台北3日電）國內8大電商平台業者首度攜手合作，今推出「55農業黃金週」，希望協助台灣本土農業導入電子商務體系，開拓新的銷售管道、縮短產銷供應鏈流程，並提高農民獲利。
虎航機票75折慶母親節 13航點推優惠,產經,2016/05/03 17:14,https://www.cna.com.tw/news/afe/201605030334.aspx,（中央社記者韋樞台北 3日電）台灣虎航為歡慶母親節，明天特別推出歡慶母親節行銷企劃，適用虎航所有13個航點，旅客只要在官網輸入促銷代碼，即可享有75折的優惠機票。
計程車新表哪裡有問題  看收據就知道[影],產經,2016/05/03 19:52,https://www.cna.com.tw/news/afe/201605030365.aspx,（中央社記者黃巧雯台北 3日電）北北基計程車去年實施新式計費表，傳出部分新表可改速增加車資，經濟部標檢局今天分享小秘訣，除了用計程車收據就能辨識計費表是否遭到竄改，也提醒消費者下車記得索取收據。
匯豐Q1淨利衰退18% 全球市場震盪衝擊,產經,2016/05/03 17:44,https://www.cna.com.tw/news/afe/201605030372.aspx,（中央社香港3日綜合外電報導）匯豐控股（HSBC）受全球市場今年1、2月「劇烈」震盪影響，第1季淨利衰退18%，壞帳費用攀升近倍。
港股創近3個月最大跌幅 經濟疑慮罩頂,產經,2016/05/03 17:46,https://www.cna.com.tw/news/afe/201605030376.aspx,（中央社香港3日綜合外電報導）香港基準指數今天寫下近12週來最大跌幅。在市場懷疑全球央行透過政策寬鬆拚經濟的能力下，亞洲部分股市回吐盤初漲勢。
開源  高市議員促調漲地價稅,產經,2016/05/03 17:46,https://www.cna.com.tw/news/afe/201605030377.aspx,（中央社記者王淑芬高雄3日電）高雄市財源困難，市議員蕭永達今天促調增地價稅幅度，有助於豐裕市府財源，他還主張將地價名稱單一化，以利課稅。
拉麵風潮襲捲  凪仁愛圓環展第6店,產經,2016/05/03 19:31,https://www.cna.com.tw/news/afe/201605030385.aspx,（中央社記者陳政偉台北 3日電）台北成日本拉麵一級戰區，一蘭拉麵今年無法進駐台灣令人扼腕，麵屋一燈首店則門庭若市。日本豚骨拉麵店「凪」乘勝追擊，9日將在仁愛圓環開第6店，每週推一款限定拉麵。
美不願讓步 法警告美歐TTIP談判恐停擺,產經,2016/05/03 18:07,https://www.cna.com.tw/news/afe/201605030389.aspx,（中央社巴黎3日綜合外電報導）法國貿易高階官員今天警告，旨在創造涵蓋8.5億人、範圍廣大的美國與歐洲聯盟（EU）跨大西洋貿易及投資夥伴協定（TTIP）談判，可能因華府不願讓步而停擺。
歷史性IPO 飛利浦擬分拆照明部門,產經,2016/05/03 18:15,https://www.cna.com.tw/news/afe/201605030392.aspx,（中央社海牙3日綜合外電報導）電子業巨擘荷蘭皇家飛利浦電子公司今天宣布，在「歷史性」的首次公開募股（IPO）中，將會提供照明部門股票在股市流通，目標是分拆照明部門至少1/4股權。
歐盟經濟穩定  警告大陸經濟衝擊,產經,2016/05/03 18:18,https://www.cna.com.tw/news/afe/201605030393.aspx,（中央社記者江今葉布魯塞爾3日專電）歐盟執委會今天預估，今年歐洲經濟將保持相對穩定增長，但歐盟也警告來自新興市場，特別是中國大陸的外部風險極高，英國脫歐也可能為歐盟經濟帶來影響。
燦星旅不漲赴日團費  自由行恐吃匯差虧,產經,2016/05/03 18:35,https://www.cna.com.tw/news/afe/201605030394.aspx,（中央社記者江明晏台北 3日電）日圓連番漲，台灣旅客赴日觀光意願是否有減？燦星旅遊表示，團費上漲機率不大，目前赴日團訂單不減反增，但自由行旅客當地消費與預定酒店時，會感受匯差壓力。
3月信用卡刷1996億  史上第四高,產經,2016/05/03 18:26,https://www.cna.com.tw/news/afe/201605030395.aspx,（中央社記者蔡怡杼台北3日電）反應連假因素帳款遞延入帳，加上民眾使用信用卡支付保費等因素，3月信用卡簽帳金額暴增至1996億元，為史上第四高紀錄。
金管會擬立專法 P2P網路借貸批開倒車,產經,2016/05/03 18:51,https://www.cna.com.tw/news/afe/201605030415.aspx,（中央社記者蔡怡杼台北3日電）因應P2P網路借貸平台業務興起，金管會傾向訂定專法監管。P2P業者信用市集重砲批評此舉開倒車，將與世界潮流背道而馳。
換日圓要快？就怕換在最高點,產經,2016/05/03 19:10,https://www.cna.com.tw/news/afe/201605030418.aspx,（中央社記者邱柏勝台北 3日電）近期日圓狂升，外匯交易員表示，對赴日旅遊民眾影響不會太大，就算換台幣2萬元，「一天升貶幅頂多是一客丼飯價差」，但哈日族卻大呼心死，就怕「換在最高點」，當了冤大頭。
巨蛋不復工 遠雄：市府7原則阻礙復工,產經,2016/05/03 22:13,https://www.cna.com.tw/news/afe/201605030422.aspx,（中央社記者韋樞台北3日電）前民進黨立委沈富雄認為，北市議會應施壓市府讓巨蛋復工；北市副市長鄧家基認為遠雄不願意復工。遠雄巨蛋表示，市府不承認遠雄早就申請的變更設計並自創審查7原則，阻礙復工。
浩鼎再出擊  告壹週刊及股市禿鷹,產經,2016/05/03 19:49,https://www.cna.com.tw/news/afe/201605030428.aspx,（中央社記者韓婷婷台北3日電）台灣浩鼎生技今天再具狀台北地方法院提出民事告訴，指控「壹週刊」連續多期出版、發行不實報導，嚴重貶損原告的社會評價與信譽，請求損害賠償。浩鼎同時也對股市禿鷹提告。
電影未來屋  中興新村6月真實上演,產經,2016/05/03 19:30,https://www.cna.com.tw/news/afe/201605030430.aspx,（中央社記者林孟汝台北 3日電）電影未來屋真實在中興新村上演，裝上電控玻璃就可取代窗簾轉換透明度，並引進太陽能、燈控等智慧及節能系統，還有遠端照護、可偵測家庭成員的情緒等功能，估6月可對外開放。
歐盟再下修通膨預估 呼籲削減債務,產經,2016/05/03 19:27,https://www.cna.com.tw/news/afe/201605030436.aspx,（中央社布魯塞爾3日綜合外電報導）彭博報導，歐盟執委會今天再度下修通貨膨脹預估，並警告歐元區19國成長較預期慢，同時呼籲歐元區大型經濟體削減債務，推動勞動市場現代化。
4月新車掛牌微增 「雙田」表現疲弱,產經,2016/05/03 19:45,https://www.cna.com.tw/news/afe/201605030441.aspx,（中央社記者田裕斌台北3日電）4月新車銷售數字出爐，總掛牌數3萬4953台，僅較去年同期小增0.8%，其中馬自達(MAZDA)主力車款MAZDA 3、MAZDA 6、CX-5都大量交車，成長5成令市場驚艷。
電電充App登場 打造無線充電生態圈,產經,2016/05/03 19:56,https://www.cna.com.tw/news/afe/201605030449.aspx,（中央社記者江明晏台北3日電）看好無線充電市場，三星、LG進軍之外，蘋果新機也傳出將搭載無線充電，禾力科技今天宣布推出InforCharge電電充App，首創台灣無線充電新模式，布局無線充電生態圈。
TOYOTA小車改款 換新引擎了,產經,2016/05/03 20:18,https://www.cna.com.tw/news/afe/201605030452.aspx,（中央社記者田裕斌台北3日電）豐田(TOYOTA)總代理和泰車今天發表YARIS及VIOS兩款改款小車，同步搭載全新Dual VVT-i引擎與Super CVT-i無段變速系統，引起車迷眼睛一亮。
老屋健檢率低  高市議員盼揪出危樓,產經,2016/05/03 20:13,https://www.cna.com.tw/news/afe/201605030457.aspx,（中央社記者王淑芬高雄3日電）高雄市老屋健檢只有預期的近3成申辦，高雄市議員郭建盟今天提案促修正「加強建築物公共安全管理條例」，授權市府展開第2波強制健檢，才能揪出有安全疑慮的危樓。
碳合金鋼板遭美調查  經濟部籲積極應訴,產經,2016/05/03 20:38,https://www.cna.com.tw/news/afe/201605030470.aspx,（中央社記者黃巧雯台北3日電）美國商務部公告，對台灣等12個國家輸美碳合金鋼板正式展開反傾銷調查，經濟部今表示，將補助涉案廠商聘請律師等應訴費用，呼籲台廠積極應訴，爭取獲判無傾銷終判結果。
今彩539開獎,產經,2016/05/03 20:41,https://www.cna.com.tw/news/afe/201605030471.aspx,（中央社台北3日電）第105106期今彩539開獎，中獎號碼05、01、09、07、11。3星彩中獎號碼008，4星彩中獎號碼2770。
大樂透開獎,產經,2016/05/03 22:04,https://www.cna.com.tw/news/afe/201605030473.aspx,（中央社台北3日電）第1050042期大樂透今晚開獎。中獎號碼為40、01、07、17、41、43，特別號33。
