標題,分類,時間,網址,內文
3G升級4G潮 電信業固樁老客戶,產經,2018/01/04 12:41,https://www.cna.com.tw/news/afe/201801040134.aspx,（中央社記者江明晏台北4日電）3G年底到期，全台估逾600萬戶受影響，電信業為固樁出招，中華電信續約戶可抽「十年行動上網吃到飽」；遠傳對高資費祭出888元通話金回饋，台灣之星則擴大家族省專案。
蘋果降價換iPhone電池 顧了公關損銷量,產經,2018/01/04 13:04,https://www.cna.com.tw/news/afe/201801040139.aspx,（中央社紐約3日綜合外電報導）分析師今天指出，蘋果公司（Apple Inc.）提供用戶以低廉價格更換iPhone舊電池，雖然做好了公關，卻可能讓今年新手機銷量減少1600萬支。
台股收盤漲47.06點,產經,2018/01/04 13:35,https://www.cna.com.tw/news/afe/201801040153.aspx,（中央社台北4日電）台北股市今天收盤上漲47.06點，為10848.63點，漲幅0.44%，成交金額新台幣1428.31億元。 1070104
台股開高走高 收漲47.06點,產經,2018/01/04 13:46,https://www.cna.com.tw/news/afe/201801040159.aspx,（中央社台北4日電）台北股市今天開高走高，收盤漲47.06點，為10848.63點，漲幅0.44%，成交金額新台幣1428.31億元。
台股連漲6天 與美股強勢連動,產經,2018/01/04 14:21,https://www.cna.com.tw/news/afe/201801040174.aspx,（中央社記者潘智義台北4日電）美股大漲，台股連動跟漲，雖然早盤開高後一度翻黑，跌破10800點，但迅速翻紅，重回10800點之上。尾盤急拉，收盤漲幅擴大。
三大法人買超台股71.85億元,產經,2018/01/04 15:03,https://www.cna.com.tw/news/afe/201801040186.aspx,（中央社台北4日電）台股今天上漲47.06點，收在10848.63點，成交值新台幣1428.31億元。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣71.85億元。
櫃買指數連6紅 創下3年半來新高點,產經,2018/01/04 15:08,https://www.cna.com.tw/news/afe/201801040188.aspx,（中央社記者韓婷婷台北4日電）台股今年開紅盤以來氣勢如虹，飆出連續6根紅K棒，中小型股的櫃買指數氣勢不輸上市公司，同樣交出連6紅佳績，今天再度價量齊揚以152.27點越過前波新高，創下3年半來新高點。
沈榮津新年3願望  供電穩定是第一關,產經,2018/01/04 15:17,https://www.cna.com.tw/news/afe/201801040193.aspx,（中央社記者黃雅娟台北4日電）經濟部長沈榮津今天被問到新年新希望，第一個就是想到「電」，他說「一定要穩定供電」；第二則是希望增加投資，因為投資是一切經濟成長的動能，第三則是產業升級轉型。
遠傳聯手鴻海便當 搶OTT商機,產經,2018/01/04 15:41,https://www.cna.com.tw/news/afe/201801040206.aspx,（中央社記者江明晏台北4日電）遠傳電信旗下friDay影音TV版今天宣布與鴻海集團旗下便當BANDOTT聯手，合作搶攻OTT市場，滿足用戶大螢幕觀影需求。
幫年輕人加薪  經部推產業升級與促進投資,產經,2018/01/04 15:53,https://www.cna.com.tw/news/afe/201801040211.aspx,（中央社記者黃雅娟台北4日電）解決年輕人低薪問題，經濟部長沈榮津今天表示，將從產業升級轉型及促進投資兩面向著手，透過產業全面性的智慧化應用，高附加價值的產出增加利潤，有望帶動就業市場並提高薪資。
茂德國際買東森電視  董座：留任所有員工,產經,2018/01/04 16:50,https://www.cna.com.tw/news/afe/201801040214.aspx,（中央社記者朱則瑋台北4日電）茂德國際買東森電視案，NCC今天召開公聽會，茂德國際董事長張高祥當場允諾，將留任東森所有員工及經營團隊，落實所有權與經營權分離。
新台幣升1分  收29.590元,產經,2018/01/04 16:04,https://www.cna.com.tw/news/afe/201801040215.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元今天收盤收29.590元，升1分，成交金額7.42億美元。
與中FTA服貿談判前  韓辦聽證會,產經,2018/01/04 16:05,https://www.cna.com.tw/news/afe/201801040216.aspx,（中央社記者姜遠珍首爾4日專電）南韓產業通商資源部今天表示，政府明天將在韓國國際會展中心（COEX）舉辦聽證會，在與中國進行韓中自由貿易協定（FTA）服務投資後續談判前，聽取各界意見。
落實總統政見 信保基金首推原民融資專案,產經,2018/01/04 16:50,https://www.cna.com.tw/news/afe/201801040227.aspx,（中央社記者邱柏勝台北4日電）為提升原住民經濟生活發展，落實蔡英文總統政見，信保基金、原民會與台銀打造首個原民融資保證專案，提供最長7年、成數最高9.5成、單一企業最高新台幣1000萬元的保證融資。
3種特高壓調降費率 汽電共生售電利潤增,產經,2018/01/04 16:31,https://www.cna.com.tw/news/afe/201801040231.aspx,（中央社記者黃雅娟台北4日電）位於產業園區內的汽電共生業者，未來可望依3種特高壓輸電線路調降費率。經濟部能源局近期預告汽電共生系統實施辦法，希望整合區域能源，最快3月初預告完後將公告新費率。
大同現增傳出發行價  市場派質疑套利,產經,2018/01/04 17:59,https://www.cna.com.tw/news/afe/201801040242.aspx,（中央社記者吳家豪台北4日電）大同公司董事會於去年12月21日通過現金增資等議案，市場派股東代表、欣同公司負責人林宏信今天質疑，現增案發行價格訊息不一致、造成放空套利，呼籲金管會保障小股東權益。
台積電3天漲10元 股價逼近245元歷史高點,產經,2018/01/04 17:08,https://www.cna.com.tw/news/afe/201801040244.aspx,（中央社記者張建中新竹4日電）晶圓代工廠台積電今年來股價反彈新台幣10元，今天收盤為239.5元，逼近245元歷史高點，短短3個交易日市值大增2593億元。
美國稅改  國發會：恐牽動大企業布局,產經,2018/01/04 17:17,https://www.cna.com.tw/news/afe/201801040249.aspx,（中央社記者陳政偉台北4日電）行政院今天聽取國發會報告美國稅改的影響，國發會表示，可能牽動國內大企業全球布局，對中小企業影響有限。在整體經濟上，可望受惠美國民間消費及經濟成長升溫，提振出口。
茂德國際買東森  承諾絕不干涉新聞報導,產經,2018/01/04 17:35,https://www.cna.com.tw/news/afe/201801040260.aspx,（中央社記者朱則瑋台北4日電）茂德國際買東森電視交易案，NCC今天召開公聽會，有委員質疑，茂德國際是建築公司，假使有不利的訊息，是否會上不了新聞報導，茂德國際承諾，絕不干涉新聞內容。
賴正鎰：房市上揚 全台推案總量約9千億,產經,2018/01/04 17:35,https://www.cna.com.tw/news/afe/201801040261.aspx,（中央社記者韋樞台北4日電）鄉林建設董事長賴正鎰認為，2018年全國房市都在上揚軌道中，建商為避免選舉干擾，大多會集中在上半年推案，預估2018年推案總量約新台幣9000億元，回到2010年之前的水準。
總統：期許企業領導人響應加薪政策,產經,2018/01/04 17:37,https://www.cna.com.tw/news/afe/201801040264.aspx,（中央社記者葉素萍台北4日電）總統蔡英文今天接見「第19屆國家建築金質獎」及「第14屆國家品牌玉山獎」得獎人及企業代表，肯定他們的卓越表現，也期許企業領導人響應政府加薪政策，鼓勵辛苦打拚的員工。
好會刷 去年前11月信用卡金額2.39兆元,產經,2018/01/04 18:09,https://www.cna.com.tw/news/afe/201801040287.aspx,（中央社記者蔡怡杼台北4日電）金融監督管理委員會表示，在雙11以及百貨週年慶活動下，民國106年11月信用卡刷出新台幣2337億元，為去年單月次高，累計前11月刷卡額為2.39兆元，逼近105年全年2.42兆元。
新台幣連3升 續創逾4年新高,產經,2018/01/04 18:16,https://www.cna.com.tw/news/firstnews/201801040289.aspx,（中央社記者邱柏勝台北4日電）台股收紅、外資匯入，加上韓元等亞幣走強，今天新台幣續朝升值方向挺進，終場以29.590元兌1美元作收，升值1分，匯價連3升並續創逾4年新高。台北與元太外匯經紀公司總成交量11.325億美元。外匯交易員表示，台股連6日上漲，創逾1個月新高，外資也持續買超台股，激勵新台幣走強；此外，今天韓元升值，亦推升新台幣匯價，不過進口商在午盤過後也逢低承接美元，壓抑新台幣升幅，終場僅小升1分作收，仍續創逾4年新高價。新台幣前波高點，出現在2013年11月20日的29.572元。外匯交易員指出，市場對美元後市依舊保守，導致美元續弱，給予新台幣持續升值的空間；不過由於美國週五將公布非農就業人口數據，若表現不錯，可能對美元產生拉抬效果，因此今天市場偏向觀望，外資買賣互見，導致今天新台幣匯價呈現平盤震盪走勢。展望新台幣後市，外匯交易員說，目前美元弱勢格局未變，且台股轉多頭、外資也持續匯入，因此新台幣仍持續看升；不過進口商與散戶的美元買盤也不弱，估新台幣應呈緩升格局，不至於出現2日的勁揚走勢。新台幣兌美元今天開盤價為29.590元，最高29.563元、最低29.620元，尾盤收29.590元，升值1分。1070104
油價漲推升能源股 港股連8紅收10年新高,產經,2018/01/04 18:00,https://www.cna.com.tw/news/afe/201801040291.aspx,（中央社香港4日綜合外電報導）由於美國和德國公布的經濟數據樂觀，激勵市場信心，帶動亞洲股市走揚。加上原油價格大漲，拉抬能原企業股價。香港股市今天連續第8個交易日收高，並站上10年來最高價位。
日股開年首日大漲3.26% 收在26年新高,產經,2018/01/04 18:12,https://www.cna.com.tw/news/afe/201801040296.aspx,（中央社東京4日綜合外電報導）由於投資人追趕美股近日反彈走勢，東京基準的日經指數開年交易首日大漲逾3%，收盤站上26年來新高。
因應美國稅改 陳美伶：吸引投資台灣,產經,2018/01/04 18:14,https://www.cna.com.tw/news/afe/201801040299.aspx,（中央社記者陳政偉台北4日電）因應美國稅改，國發會主委陳美伶表示，對國內大企業在全球布局恐有影響，但國內主要為中小企業，目前影響有限，政府也提出因應策略，更重要是持續壯大、投資台灣，吸引投資。
美元保單夯 去年前10月創史上同期新高,產經,2018/01/04 18:25,https://www.cna.com.tw/news/afe/201801040302.aspx,（中央社記者蔡怡杼台北4日電）新台幣強升再見2字頭，民眾趁勢撿便宜布局外幣資產，推升外幣保單買氣，根據金融監督管理委員會統計，美元保單106年前10月新契約保費收入達119.31億美元，創史上同期新高。
永慶3月起加薪 調幅平均5%最高達11%,產經,2018/01/04 18:28,https://www.cna.com.tw/news/afe/201801040304.aspx,（中央社記者韋樞台北4日電）永慶房產集團響應政府呼籲加薪，董事長孫慶餘今天宣布，預計3月起針對集團總部行政人員依績效表現，平均加薪調幅約5%，績優員工最高可達11%，這是永慶3年內第2度調薪。
台中電廠煤倉又廢標  台電：完工目標不變,產經,2018/01/04 18:53,https://www.cna.com.tw/news/afe/201801040316.aspx,（中央社記者黃雅娟台北4日電）台中空污問題日前引發關注，台中電廠擬以新台幣125億元將煤倉改為室內，昨日二度開標，因廠商開價過高宣布廢標。台電表示，兩座煤倉預定110年、113年完工的目標不會改變。
內部人用股票不限用途款項借貸 仍需設質,產經,2018/01/04 19:05,https://www.cna.com.tw/news/afe/201801040322.aspx,（中央社記者田裕斌台北4日電）投資人手中股票想變現，除了賣股之外，也能向券商辦理不限用途款項借貸，台灣證券交易所表示，上市櫃公司內部人以所屬公司股票進行借貸，需辦理質權設定。
去年查獲私菸市價近10億 史上最高,產經,2018/01/04 19:09,https://www.cna.com.tw/news/afe/201801040324.aspx,（中央社記者邱柏勝台北4日電）去年菸稅調漲導致私菸蠢動，在財政部加強查緝下，成果豐碩。根據財政部統計，去年全年查獲違法菸類2086萬包，為史上第5高；折合市價約新台幣9.85億元，更創歷史新高。
聚陽去年營收增1.1% 今年延續成長動能,產經,2018/01/04 19:27,https://www.cna.com.tw/news/afe/201801040330.aspx,（中央社記者韋樞台北4日電）成衣大廠聚陽發布2017年全年營收新台幣223.75億元，年微增1.1%。聚陽表示，2018年首季延續去年下半年的成長，且持續開發新客戶，營運將比去年有起色。
一卡通電支業務 年中上線,產經,2018/01/04 20:15,https://www.cna.com.tw/news/afe/201801040332.aspx,（中央社記者蔡怡杼台北4日電）電子票證公司一卡通為國內首家且唯一獲准兼營電子支付機構者，一卡通董事長施勝耀表示，一卡通電支業務將於今年年中上線，將可提供全方位支付解決方案。
金融業對美曝險近7兆 美稅改風險可控制,產經,2018/01/04 19:31,https://www.cna.com.tw/news/afe/201801040333.aspx,（中央社記者蔡怡杼台北4日電）金管會指出，整體金融業在美國曝險金額約新台幣6.98兆元，美國稅改對台灣銀行業風險在可控制範圍，對保險公司海外投資也沒有負面影響，短期而言，未對台灣市場造成明顯波動。
萬達集團分拆體育資產 考慮在香港上巿,產經,2018/01/04 20:10,https://www.cna.com.tw/news/afe/201801040338.aspx,（中央社香港4日綜合外電報導）5名熟知內情人士透露，中國萬達集團正考慮將體育資產在香港上巿，以合理化投資組合；未來可能還會繼續出售資產。
第107004期今彩539開獎,產經,2018/01/04 20:42,https://www.cna.com.tw/news/afe/201801040348.aspx,（中央社台北4日電）第107004期今彩539開獎，中獎號碼26、10、14、25、21。3星彩中獎號碼217，4星彩中獎號碼3329。
借券3新制 激勵去年成交金額逾2兆,產經,2018/01/04 20:47,https://www.cna.com.tw/news/afe/201801040350.aspx,（中央社記者田裕斌台北4日電）台灣證券交易所去年針對借券實施3大新制，成功刺激借券市場大成長。證交所統計，去年借券成交金額達新台幣2兆2619億元，有助證券市場流動性及效率。
第107002期威力彩開獎,產經,2018/01/04 20:54,https://www.cna.com.tw/news/afe/201801040353.aspx,（中央社台北4日電）第107002期威力彩今晚開獎，第一區中獎號碼為12、21、02、24、34、37，第二區中獎號碼為05號。
傅維廉出任美商會執行長  曾來台學中文,產經,2018/01/04 21:10,https://www.cna.com.tw/news/afe/201801040359.aspx,（中央社記者陳政偉台北4日電）台北市美國商會今天宣布，由擁有豐富國際媒體與管理經驗的傅維廉接替吳王小珍擔任執行長。傅維廉過去曾在80年代後期來台學習中文，他也感謝美國商會提供回台灣服務的機會。
第107002期威力彩頭獎槓龜,產經,2018/01/04 22:03,https://www.cna.com.tw/news/afe/201801040369.aspx,（中央社台北4日電）第107002期威力彩今晚開獎，第一區中獎號碼為12、21、02、24、34、37，第二區中獎號碼為05號。派彩結果，頭獎槓龜。
第107004期今彩539頭獎槓龜,產經,2018/01/04 22:06,https://www.cna.com.tw/news/afe/201801040372.aspx,（中央社台北4日電）第107004期今彩539開獎，中獎號碼26、10、14、25、21。派彩結果，頭獎槓龜。
美就業強勁  道瓊首度突破25000大關,產經,2018/01/04 23:14,https://www.cna.com.tw/news/afe/201801040382.aspx,（中央社紐約4日綜合外電報導）美國民間部門就業數據強勁，激勵紐約股市延續完成稅改立法後引發的漲勢，績優股為主的道瓊工業指數今天開盤交易後不久，就首度突破25000點大關。
