標題,分類,時間,網址,內文
台印貿易簽MOU 貿協：象徵雙方政府合作,產經,2018/01/24 11:49,https://www.cna.com.tw/news/afe/201801240090.aspx,（中央社記者廖禹揚台北24日電）外貿協會今天與印度貿易推廣機構（ITPO）及印度出口促進委員會（EEPC India）簽署合作備忘錄（MOU），貿協表示，這次不僅是機構間的簽約，更象徵兩國政府間的合作。
新台幣勁揚1角續創5年高 無視台股挫百點,產經,2018/01/24 18:47,https://www.cna.com.tw/news/firstnews/201801240100.aspx,（中央社記者邱柏勝台北24日電）國際美元走弱，加上歐元、日圓升值帶動，台灣今天股匯脫鉤，新台幣終場以29.302元兌1美元作收，勁揚1角，連2升並續創5年新高，台北與元太外匯經紀公司總成交量14.22億美元。  外匯交易員指出，今天美元指數續弱，日圓、歐元等非美貨幣走揚，加上外資持續匯入並買超台股，帶動新台幣延續近日升勢，突破29.4元關卡，終場以升值1角作收，收在29.302元，續創5年來新高價位。    外匯交易員表示，今天台股雖然重挫逾百點，但主要是短線漲幅過大，引發獲利了結賣壓。且從盤後法人買賣情況來看，外資依然買超台股達新台幣42億元左右，加上美元持續走弱，進而導致新台幣再創高點。    匯銀人士指出，相較於前兩個交易日央行強勢阻升，今天由於外資匯入趨緩，且今天非美貨幣普遍走升，因此央行也有略為「放手」，介入力道較沒那麼大。展望後市，他認為新台幣仍有升值壓力，短線先看29元整數價位。    新台幣兌美元今天開盤價為29.300元，最高29.204元、最低29.303元，尾盤收29.302元，升值1角。1070124
台股萬點IPO卻創5年最冷 新南向開活路,產經,2018/01/24 12:26,https://www.cna.com.tw/news/afe/201801240105.aspx,（中央社記者邱柏勝台北24日電）勤業眾信總裁郭政弘表示，去年至今台股已創下史上最長萬點行情，但在IPO市場卻「異常」冷清，成資本市場隱憂。他建議可轉向吸引東南亞的台商或華商來台籌資，強化台灣資本市場競爭力。
台中繳水費  開出台水首張統一發票千萬,產經,2018/01/24 12:34,https://www.cna.com.tw/news/afe/201801240112.aspx,（中央社記者黃雅娟台北24日電）財政部開出民國106年9、10月期統一發票新台幣千萬元特別獎，其中一張在台中市繳納水費521元對中，這是台水自105年起開立發票後，第一張對中千萬元特別獎。
新鉅科聯手丘鈦 新3D鏡頭展現結盟效應,產經,2018/01/24 12:36,https://www.cna.com.tw/news/afe/201801240116.aspx,（中央社記者韓婷婷台北24日電）新鉅科深耕體感3D鏡頭領域多年，去年丘鈦入股後，雙方積極合作進行新案開發，預期3D sensing及AR、VR相關鏡頭最快下半年開始出貨，結盟效應將陸續發酵。
面板雙虎走揚 友達爆量大漲,產經,2018/01/24 12:56,https://www.cna.com.tw/news/afe/201801240128.aspx,（中央社記者潘智義台北24日電）面板雙虎友達光電、群創光電今天盤中股價走揚，友達更是爆量大漲逾8%，12時40分過後成交量已逾34.4萬張，群創成交量也逾16.3萬張。
台積電今年股價大漲 張忠謀：買股眼光好,產經,2018/01/24 13:58,https://www.cna.com.tw/news/afe/201801240155.aspx,（中央社記者張建中新竹24日電）晶圓代工廠台積電今天股價漲多回檔，終場收在新台幣258元，跌8元，但今年來股價仍大漲超過一成，董事長張忠謀表示，買台積電股票的人眼光都很好。
高通234億元罰鍰 公平會同意分60期繳,產經,2018/01/24 14:49,https://www.cna.com.tw/news/afe/201801240168.aspx,（中央社記者蔡怡杼台北24日電）公平交易委員會今天宣布同意美商Qualcomm Incorporated（高通公司）新台幣234億元罰鍰可分60期繳納，第一期罰鍰將在1月底前繳納。
併購東森　茂德國際：員工3萬起薪,產經,2018/01/24 14:25,https://www.cna.com.tw/news/afe/201801240170.aspx,（中央社記者朱則瑋台北24日電）茂德國際併購東森電視案，國家通訊傳播委員會（NCC）今天的委員會議找來茂德國際董事長張高祥等人到會面談，張高祥當場承諾，配合政府政策，入主後將調高東森員工起薪達新台幣3萬元以上。1070124
黑莓攻安全軟體 華麗轉身贏得市場掌聲,產經,2018/01/24 15:07,https://www.cna.com.tw/news/afe/201801240177.aspx,（中央社記者江明晏台北24日電）紅極一時的「黑莓機」不敵時代浪潮，近年淡出市場，但母公司BlackBerry（黑莓）並未就此殞落，4年沉潛成功轉型全球安全軟體公司，在財報與股價都看到亮眼成績，華麗轉身贏得市場掌聲。
油電糖水統一發票 中油最會中大獎,產經,2018/01/24 14:50,https://www.cna.com.tw/news/afe/201801240183.aspx,（中央社記者黃雅娟台北24日電）根據財政部對獎清冊，自105年來開出統一發票千萬元特別獎和200萬元特獎張數，經濟部所屬國營事業由中油8張居冠，台水3張、台電1張，台糖因開出發票數最少，中特別獎與特獎的發票掛零。
台積電休息 二線光學股接棒強彈,產經,2018/01/24 14:51,https://www.cna.com.tw/news/afe/201801240184.aspx,（中央社記者韓婷婷台北24日電）台積電強勢走高，帶領台股指數創高，在連漲8天後，今天休息拉回整理，盤面改由跌深的二線光學股接棒強彈。
三大法人買超台股43.64億元,產經,2018/01/24 15:06,https://www.cna.com.tw/news/afe/201801240188.aspx,（中央社台北24日電）台股今天跌100.95點，收在11152.16點，成交值新台幣1443.42億元。三大法人外資及陸資買超、投信賣超、自營商買超，合計買超新台幣43.64億元。
東森電視併購 茂德承諾調薪加碼投資,產經,2018/01/24 15:12,https://www.cna.com.tw/news/afe/201801240190.aspx,（中央社記者朱則瑋台北24日電）東森電視併購案，茂德國際等利害關係人今天到NCC說明，承諾調升起薪達30K以上、加碼投資等，下週三NCC召開委員會議將把承諾內容具體化後，繼續審議。
中油第三天然氣站環評再挫 6月動工不樂觀,產經,2018/01/24 15:25,https://www.cna.com.tw/news/afe/201801240195.aspx,（中央社記者黃雅娟台北24日電）中油第三天然氣接收站昨天再度闖關環評失敗，4月30日前補件再審。中油總經理劉晟熙表示，由於第三天然氣接收站動工跟環保署審查結果連動，「要達成6月動工沒有那麼樂觀」。
高通案以投資代罰鍰 公平會不回應,產經,2018/01/24 15:33,https://www.cna.com.tw/news/afe/201801240199.aspx,（中央社記者蔡怡杼台北24日電）對於高通新台幣234億元裁罰案，經濟部主張應顧全國家展業發展大局，以投資代替罰鍰，公平交易委員會副主委彭紹瑾表示，他不了解這件事，無法代表公平會回應。
高通遭裁罰  經濟部：仍保持密切合作,產經,2018/01/24 15:34,https://www.cna.com.tw/news/afe/201801240200.aspx,（中央社記者廖禹揚台北24日電）公平交易委員會今天宣布同意美商高通公司新台幣234億元罰鍰可分60期繳納；經濟部長沈榮津表示尊重公平會決定，目前經濟部仍與高通保持密切關係。
電競業近5年職缺倍增  月均薪多5千元,產經,2018/01/24 15:35,https://www.cna.com.tw/news/afe/201801240201.aspx,（中央社記者邱柏勝台北24日電）過去電玩被視為導致網路成癮的元凶，但時至今日電競產業已快速崛起。根據104資訊科技調查，電競產業人才需求5年來暴增2倍，月薪相較非電競產業的平均薪資高出5000元。
Google買宏達電旗下世界通 公平會同意,產經,2018/01/24 16:34,https://www.cna.com.tw/news/afe/201801240211.aspx,（中央社記者蔡怡杼台北24日電）公平交易委員會宣布，今天委員會議通過，依公平交易法規定，不禁止Google LLC與宏達電旗下世界通全球驗證公司的結合案，即同意Google買世界通公司。
莫迪暗批美掀保護主義 川普等接招,產經,2018/01/24 15:54,https://www.cna.com.tw/news/afe/201801240215.aspx,（中央社記者康世人新德里24日專電）美國總統川普的美國優先引起保護主義抨擊，印度總理莫迪在世界經濟論壇批判保護主義，並指反全球化、氣候變遷與恐怖主義是人類的3大挑戰。川普本週也將在論壇發表演說。
川普課稅太陽能板  新日光評估赴美投資,產經,2018/01/24 15:59,https://www.cna.com.tw/news/afe/201801240220.aspx,（中央社記者張建中台北24日電）美國總統川普批准未來4年對進口的太陽能板最高課徵30%關稅，新日光董事長洪傳獻表示，將評估在美國建置或取得產能，不過，未來還是以台灣投資為主。
宏達電首家Vive旗艦店 Q2深圳開幕,產經,2018/01/24 16:02,https://www.cna.com.tw/news/afe/201801240224.aspx,（中央社記者江明晏台北24日電）宏達電今天宣布VR一體機Vive Focus正式在大陸出貨，全球首家Vive旗艦店也將於今年第2季在中國大陸深圳開幕；HTC Vive中國區總經理汪叢青也看好，VR普及浪潮將至。
日圓走升 拖累日股收低,產經,2018/01/24 16:40,https://www.cna.com.tw/news/afe/201801240236.aspx,（中央社東京24日綜合外電報導）日本東京股市日經225指數昨天收盤創下26年來新高，但日圓今天走強讓出口廠商承受壓力，東京股市收低。
美對太陽能課重稅 經長估出口衝擊不大,產經,2018/01/24 17:55,https://www.cna.com.tw/news/afe/201801240239.aspx,（中央社記者廖禹揚台北24日電）美國總統川普批准未來4年對進口太陽能光電產品課重稅，經濟部長沈榮津今天表示，去年台灣出口相關產品至美國的金額已降至新台幣4.3億元，目前評估對國內出口衝擊不大。
台股看11350點 瑞銀點名金融半導體塑化,產經,2018/01/24 17:22,https://www.cna.com.tw/news/afe/201801240241.aspx,（中央社記者吳家豪台北24日電）瑞銀證券日前推估台股2018年目標11350點，瑞銀證券台灣區總經理董成康今天受訪說，難預期何時可達陣，但今年元月行情可期，選股可關注金融、半導體、塑化等族群。
新年度施政 沈榮津：穩定供電促進投資,產經,2018/01/24 17:54,https://www.cna.com.tw/news/afe/201801240269.aspx,（中央社記者廖禹揚台北24日電）經濟部長沈榮津今天談及新年度施政重點，「穩定供電」是重中之重；而為補足產業技術缺口及研發前瞻技術，他認為，法人改革「永無休止」。
貨幣供給續呈黃金交叉 台股攻堅子彈足,產經,2018/01/24 18:19,https://www.cna.com.tw/news/afe/201801240275.aspx,（中央社記者邱柏勝台北24日電）央行今天公布去年12月金融情況，受銀行放款與投資成長減緩，以及外資轉呈淨匯出影響，M1B與M2年增率分別下降為4.03%與3.6%，續呈黃金交叉格局，有利推升台股表現。
日商擴產MLCC材料 9月產能看增3成,產經,2018/01/24 18:16,https://www.cna.com.tw/news/afe/201801240285.aspx,（中央社記者鍾榮峰台北24日電）被動元件MLCC持續缺貨。日商TORAY Group將砸下11億日圓（約合新台幣3億元）投資MLCC材料，估9月可增30%產能。台廠國巨也擴充利基型MLCC產能幅度上看15%。
港股連7紅 再創新高,產經,2018/01/24 18:24,https://www.cna.com.tw/news/afe/201801240299.aspx,（中央社香港24日綜合外電報導）香港股市今天在投資人看好企業財報旺季的樂觀心理帶動下，收復早盤失土，終場連續第7天收紅，再創歷史新高。
電動機車換電標準 經長：還有得磨,產經,2018/01/24 18:33,https://www.cna.com.tw/news/afe/201801240300.aspx,（中央社記者廖禹揚台北24日電）經濟部召集業者討論電動機車換電系統產業標準，仍未能達成共識，經濟部長沈榮津今天表示，已要求工業局掌握國際趨勢後再與業者談，但「標準這種東西還有得磨」。
類全委保單保管銀行下單  金管會管收費,產經,2018/01/24 18:39,https://www.cna.com.tw/news/afe/201801240305.aspx,（中央社記者蔡怡杼台北24日電）金融監督管理委員會持續導正基金銷售費用，要求今年起當投信代操全委帳戶買進自家基金商品時，不能給予銀行通路報酬費用。
聯電去年每股賺0.79元 今年Q1出貨看增4%,產經,2018/01/24 18:45,https://www.cna.com.tw/news/afe/201801240310.aspx,（中央社記者張建中台北24日電）晶圓代工廠聯電去年歸屬母公司淨利新台幣96.29億元，年增15.8%，每股純益0.79元。聯電預估，今年第1季產能利用率約達9成，出貨量將增加2%至4%。
南台縣市與AIT對話  共創智慧城市商機,產經,2018/01/24 19:44,https://www.cna.com.tw/news/afe/201801240314.aspx,（中央社記者陳朝福高雄24日電）美國在台協會高雄分處商務組今天邀集美商與雲林縣等南台灣縣市政府代表，舉行「2018智慧城市圓桌論壇」，建立對話平台和策略聯盟，盼攜手共創智慧城市商機。
林百里：廣達30年筆電一哥邁向雲端與穿戴,產經,2018/01/24 19:01,https://www.cna.com.tw/news/afe/201801240319.aspx,（中央社記者潘智義台北24日電）廣達電腦董事長林百里今天在旺年會致辭時表示，廣達是大家公認的筆電一哥，近年又多了雲端一哥、穿戴式裝置一哥的身分，廣達30年成就非凡。
宏碁傳接班卡位 施振榮：交給專業經理人,產經,2018/01/24 19:32,https://www.cna.com.tw/news/afe/201801240325.aspx,（中央社記者吳家豪台北24日電）電腦品牌廠宏碁傳出高層暗中交鋒爭奪接班，創辦人施振榮今天澄清，媒體報導角度不符合他的思維，針對接班一事，他一貫的想法是交給專業經理人負責，才是永續之道。
中小信保基金前進大馬 擬推跨境保證專案,產經,2018/01/24 19:14,https://www.cna.com.tw/news/afe/201801240329.aspx,（中央社記者廖禹揚台北24日電）中小信保基金今天與馬來西亞信用保證公司（CGC）簽署合作備忘錄（MOU），後續將研議建立跨境保證專案，為前往大馬投資的台灣中小企業提供CGC的創業及公司設立等諮詢服務。
陸外交部：保護主義是雙刃劍沒有金絲甲,產經,2018/01/24 19:18,https://www.cna.com.tw/news/afe/201801240331.aspx,（中央社記者林克倫北京24日電）針對美國國內貿易保護主義聲音上升，恐爆發貿易戰，中國外交部發言人華春瑩今天表示，貿易保護主義是一把「雙刃劍」，世上沒有「金絲軟蝟甲」，焉能自身毫髮無損？
賴揆：拚經濟有成 去年經濟成長率2.6%,產經,2018/01/24 21:09,https://www.cna.com.tw/news/firstnews/201801240333.aspx,（中央社記者黃雅娟台北24日電）行政院長賴清德今天表示，總統蔡英文以拚經濟為優先，具體方案為加薪、稅制改革還有排除投資障礙。賴清德指出，透過大家努力，去年經濟成長率已經達到2.6%。行政院長賴清德今天出席台灣上市櫃公司協會的新舊理事長交接典禮，他對在場企業表示，政府對於台灣企業的發展，一定會全力支援。賴清德指出，現在政府以拚經濟為優先，以此壯大台灣，所以總統蔡英文提出新經濟政策，希望透過擴大支出，包括前瞻基礎建設，解決基礎建設的需求，帶動民間跟進，讓台灣經濟能夠繼續發展。賴清德也說，五加二的產業創新政策，希望幫助台灣經濟轉型、向上提升，需要台灣企業的支持。此外，政府積極推動新南向政策，跟日本、美國提出開放的戰略不謀而合，台灣雙邊貿易持續增加，去年外國觀光客突破1000萬人等，都是政府拚經濟成果。賴清德表示，拚經濟的6個具體方案，如果濃縮成3個，就是加薪、稅制改革跟排除投資障礙。根據人力銀行調查，將近70%的企業跟進加薪，稅制改革幫助受薪階層提高扣除額，排除五缺障礙則花了兩個月時間，召開無數次會議、盤點政策，有信心跟企業家一起投資台灣，解決問題。面對台灣上市櫃公司協會的企業家，賴清德表示，目前各部會面對許多問題，都用函釋解決，但是超過母法授權的時候，又會產生歧異，希望在場的企業家提供意見，哪些函釋不合理，怎樣做能幫助企業經營更有效率。賴清德指出，在大家努力下，台灣去年經濟成長率可望從前年的1.5%增加到2.6%；12月失業率則下降到3.6%，進出口跟去年同期相比，已經有顯著成長，這是大家共同努力的成果，而且已經見到成效。台灣上市櫃公司協會今天舉辦新舊任理事長交接典禮，前任理事長林德瑞表示，未來在現任理事長台達電副總裁蔡榮騰的帶領下，業務也會蒸蒸日上。現在台灣上市櫃公司協會會員占比為20%，跟香港上市櫃公司協會比例相當。1070124
陳美伶：新創方案及移民法進度首季公布,產經,2018/01/24 19:23,https://www.cna.com.tw/news/afe/201801240335.aspx,（中央社記者陳政偉台北24日電）國發會主委陳美伶今天表示，今年施政目標首先希望提供創新創業有更好的環境，並提出行動方案，對於移民法也會有新的具體方向，兩者都將在第1季有成果，並且對外公布。
OPPO贊助手遊女子盃 男扮女裝可參加,產經,2018/01/24 19:41,https://www.cna.com.tw/news/afe/201801240343.aspx,（中央社記者江明晏台北24日電）OPPO今天宣布與手遊Garena傳說對決合作進軍遊戲領域，OPPO也將贊助27日在台北國際電玩展中舉辦的MS傳說對決女子盃，男性只要願著女裝也可參賽，爭取10萬元的總獎金。
興富發：產品調整 今年將是最好的一年,產經,2018/01/24 20:02,https://www.cna.com.tw/news/afe/201801240351.aspx,（中央社記者韋樞台北24日電）興富發集團總裁鄭欽天今晚在尾牙宴指出，油價從去年每桶30、40美元衝到70美元，今年很可能看到每桶85美元，興富發的產品規劃也會跟著調整，預估今年將是興富發最好的一年。
台灣企業家論壇 聚焦人才缺口,產經,2018/01/24 22:17,https://www.cna.com.tw/news/afe/201801240364.aspx,（中央社記者黃雅娟台北24日電）台灣企業家圓桌論壇今天由上市櫃公司與行政團隊進行對談，聚焦人才、人力缺口。國發會主委陳美伶表示，延攬外國人才，相關子法今年陸續上路外，農曆年後可望宣布新移民法政策走向。
今彩539第107021期開獎,產經,2018/01/24 20:42,https://www.cna.com.tw/news/afe/201801240365.aspx,（中央社台北24日電）今彩539第107021期開獎，中獎號碼36、27、30、37、23。3星彩中獎號碼575，4星彩中獎號碼3439。
大福彩第107007期開獎,產經,2018/01/24 20:52,https://www.cna.com.tw/news/afe/201801240368.aspx,（中央社台北24日電）大福彩第107007期今晚開獎，中獎號碼為11、28、32、37、14、17、33，特別號為39。
國發會挺公有屋頂設太陽能 預計3月發電,產經,2018/01/24 20:58,https://www.cna.com.tw/news/afe/201801240370.aspx,（中央社記者陳政偉台北24日電）全球能源情勢日漸嚴峻，政府推動「太陽光電2年推動計畫」實施至今，已推動18個縣市的公有屋頂設置太陽光電。國發會的屋頂太陽能板也建置完成，預計3月就可與台電併聯發電。
高通花錢買通蘋果 歐盟重罰12億美元,產經,2018/01/24 22:24,https://www.cna.com.tw/news/firstnews/201801240375.aspx,（中央社布魯塞爾24日綜合外電報導）美國晶片巨擘高通花錢買通蘋果，要求iPhone和iPad產品，獨家採用高通晶片。歐洲聯盟（EU）今天對高通重罰12億美元（約新台幣353億元）。法新社報導，歐盟主管市場競爭事務執委維斯塔哲（Margrethe Vestage）表示，高通（Qualcomm）在2011年和蘋果達成協議，「濫用市場壟斷地位」，不當排除英特爾（Intel）等對手，剝奪消費者選擇的機會。這是歐盟對美國科技巨擘開罰的最新一例，也是高通受到的最新打擊。全球頂尖智慧型手機晶片供應商高通，去年遭台灣開罰8億美元。維斯塔哲在記者會上說：「高通在5年間非法排除對手，以鞏固本身市場地位。高通於2011至2016年付錢給大客戶蘋果數十億美元，要求蘋果不向對手採購。意味著在這個市場沒有對手可以挑戰高通，不論它們的產品有多好。」（譯者：劉淑琴/核稿：劉學源）1070124歐盟重罰12億美元 高通稱將立即上訴（中央社布魯塞爾24日綜合外電報導）美國晶片巨擘高通花錢買通蘋果，要求iPhone和iPad產品，獨家採用高通晶片。歐洲聯盟（EU）今天對高通重罰12億美元（約新台幣353億元）。高通對此表示，將立即提起上訴。    法新社報導，歐盟主管市場競爭事務執委維斯塔哲（Margrethe Vestage）表示，高通（Qualcomm）在2011年和蘋果達成協議，「濫用市場壟斷地位」，不當排除英特爾（Intel）等對手，剝奪消費者選擇的機會。    彭博社報導，高通表示，將立即提起上訴，並強調歐盟執委會開罰，對公司目前營運沒有影響。    這是歐盟對美國科技巨擘開罰的最新案例，也是高通受到的最新打擊。    全球智慧型手機晶片龍頭高通，去年遭台灣開罰8億美元。    維斯塔哲在記者會上說：「高通在5年間非法排除對手，以鞏固本身市場地位。高通於2011至2016年付錢給大客戶蘋果數十億美元，要求蘋果不向對手採購。意味著在這個市場沒有對手可以挑戰高通，不論它們的產品有多好。」    維斯塔哲還說，高通「阻礙消費者和其他公司更多選擇和創新」。維斯塔哲指出，歐盟歷經兩年半調查發現，內部文件顯示蘋果公司數度「認真考慮轉換至高通的對手英特爾」。    維斯塔哲說：「這勢必會對英特爾帶來很大的不同。蘋果是全球智慧型手機和平板電腦的數一數二生產廠商。蘋果最終決定不轉換。」    高通和蘋果目前因專利和授權金問題打官司。蘋果2017年1月在美國提告，指控高通濫用在特定晶片組市場的壟斷優勢，索取不當權利金。（譯者：劉淑琴/核稿：劉學源）1070124
百朗克獲准治療巴金森氏症二期臨床,產經,2018/01/24 21:31,https://www.cna.com.tw/news/afe/201801240383.aspx,（中央社記者韓婷婷台北24日電）營運資金來自個人天使投資資金的百朗克Brain X，在短短一個月內獲得美國FDA核准治療巴金森氏症二期臨床試驗。
蓋茲妻出手 金援女性所成立創投基金,產經,2018/01/24 21:49,https://www.cna.com.tw/news/afe/201801240384.aspx,（中央社紐約24日綜合外電報導）由女性創辦的風險投資基金Aspect Ventures表示，他們已獲得微軟創辦人、身家億萬的慈善家比爾蓋茲（Bill Gates）之妻梅琳達（Melinda Gates）金援。
新日光三合一案 獲國發基金核准函,產經,2018/01/24 21:46,https://www.cna.com.tw/news/afe/201801240386.aspx,（中央社記者張建中新竹24日電）新日光、昱晶與昇陽光電3家太陽能廠計劃合併，並向行政院國家發展基金管理會申請投資合併後存續公司。新日光公告，今天已接獲正式核准函。
歐盟重罰12億美元  高通稱將立即上訴,產經,2018/01/24 22:27,https://www.cna.com.tw/news/afe/201801240392.aspx,（中央社布魯塞爾24日綜合外電報導）美國晶片巨擘高通花錢買通蘋果，要求iPhone和iPad產品，獨家採用高通晶片。歐洲聯盟（EU）今天對高通重罰12億美元（約新台幣353億元）。高通對此表示，將立即提起上訴。
大福彩第107007期頭獎槓龜,產經,2018/01/24 22:19,https://www.cna.com.tw/news/afe/201801240394.aspx,（中央社台北24日電）大福彩第107007期今晚開獎，中獎號碼為11、28、32、37、14、17、33，特別號為39。派彩結果，頭獎槓龜。
今彩539第107021期頭獎3注中獎,產經,2018/01/24 22:23,https://www.cna.com.tw/news/afe/201801240396.aspx,（中央社台北24日電）今彩539第107021期開獎，中獎號碼36、27、30、37、23；派彩結果，頭獎3注中獎，每注可得新台幣800萬元。
CPTPP完成談判 台灣將積極爭取加入,產經,2018/01/24 22:54,https://www.cna.com.tw/news/afe/201801240402.aspx,（中央社記者侯姿瑩台北24日電）跨太平洋夥伴全面進步協定（CPTPP）成員國日前舉行資深官員會議，完成CPTPP談判。外交部表示，將積極爭取成員國支持台灣，並與相關部會共同努力，為加入CPTPP做準備。
梅克爾：保護主義非世界問題解決之道,產經,2018/01/24 23:37,https://www.cna.com.tw/news/afe/201801240406.aspx,（中央社達佛斯24日綜合外電報導）在美國總統川普尚未現身前，德國總理梅克爾（Angela Merkel）今天在瑞士達佛斯（Davos）經濟高峰會發表演說時表示，保護主義不是因應世界問題的解決之道。
