標題,分類,時間,網址,內文
亞泰去年獲利創歷史新高 今年續看旺,產經,2018/01/26 20:07,https://www.cna.com.tw/news/afe/201801260268.aspx,（中央社記者韓婷婷台北26日電）亞泰影像自結2017年合併營收達新台幣36.53億元，每股盈餘（EPS）為4.25元，營收獲利均創下歷史新高。展望今年，亞泰影像董事長賴以仁表示，持續朝創新高目標努力。
台股周線紅翻黑 非電子股爭氣市值小增,產經,2018/01/26 19:00,https://www.cna.com.tw/news/afe/201801260270.aspx,（中央社記者田裕斌台北26日電）台股今天最後一盤下殺超過20點，讓原本收紅的週線翻黑，不過根據台灣證券交易所統計，本週上市公司市值在非電子股爭氣下，小增新台幣126億元，達33兆3921.31億元。
美中角力 商研院：真正貿易戰不會發生,產經,2018/01/26 19:07,https://www.cna.com.tw/news/afe/201801260273.aspx,（中央社記者廖禹揚台北26日電）美中貿易烏雲密布，貿易戰一觸即發，商研院董事長許添財今天表示，真正貿易戰不會產生，美中有可能會達到恐怖平衡，此時是台商資源移轉、開拓新市場的好時機。
中東橡塑膠暨印刷包裝展 台拚逾5億商機,產經,2018/01/26 19:29,https://www.cna.com.tw/news/afe/201801260278.aspx,（中央社記者廖禹揚台北26日電）外貿協會在沙烏地橡塑膠暨印刷包裝展打造台灣館，4天展期吸引約2000名買主洽商，爭取到1746萬美元（約新台幣5億2380萬元）商機。
政府補助工程業海外競標 11項計畫達百億,產經,2018/01/26 20:17,https://www.cna.com.tw/news/afe/201801260295.aspx,（中央社記者陳政偉台北26日電）工程會表示，補助國內工程產業策略聯盟赴海外拓點計畫，在106年度受理11件受補助計畫，共26件海外標案，得標金額達新台幣100億元，透過新修正作業要點，吸引工程業海外發展。
今彩539第107023期開獎,產經,2018/01/26 20:41,https://www.cna.com.tw/news/afe/201801260300.aspx,（中央社台北26日電）今彩539第107023期開獎，中獎號碼24、19、27、17、02。3星彩中獎號碼833，4星彩中獎號碼4475。
大樂透第107008期獎號,產經,2018/01/26 20:50,https://www.cna.com.tw/news/afe/201801260307.aspx,（中央社台北26日電）大樂透第107008期今晚開獎。中獎號碼為43、47、34、32、07、23，特別號24。
脫歐不影響 英Q4經濟成長率創一年新高,產經,2018/01/26 21:40,https://www.cna.com.tw/news/afe/201801260321.aspx,（中央社倫敦26日綜合外電報導）今天公布的官方數據顯示，即使存在英國脫歐的不確定性，拜成長動力來源服務業的活力之賜，2017年10至12月英國經濟成長率仍加速至0.5%，創1年來最佳單季表現。
法財長：巴黎可取代倫敦成歐洲金融中心,產經,2018/01/26 21:44,https://www.cna.com.tw/news/afe/201801260324.aspx,（中央社達佛斯26日綜合外電報導）在瑞士達佛斯（Davos）出席世界經濟論壇（WEF）的法國財政部長勒麥爾（Bruno Le Maire）接受訪問表示，只需幾年時間，巴黎便可能取代倫敦，成為歐洲最重要的金融中心。
大樂透第107008期  頭獎槓龜,產經,2018/01/26 22:07,https://www.cna.com.tw/news/afe/201801260330.aspx,（中央社台北26日電）大樂透第107008期今天開獎。中獎號碼為43、47、34、32、07、23，特別號24；派彩結果，頭獎槓龜。
今彩539第107023期 頭獎3注中獎,產經,2018/01/26 22:11,https://www.cna.com.tw/news/afe/201801260333.aspx,（中央社台北26日電）今彩539第107023期開獎，中獎號碼24、19、27、17、02。派彩結果，頭獎3注中獎，每注可得新台幣800萬元。
美Q4經濟成長減速 2017全年成長率2.3%,產經,2018/01/26 22:28,https://www.cna.com.tw/news/afe/201801260337.aspx,（中央社華盛頓26日綜合外電報導）美國今天公布的最新數據顯示，2017年第4季經濟成長減速，但全年成長仍優於2016年。
騰訊砸逾億美元 入股魔鬼終結者製片商,產經,2018/01/26 23:24,https://www.cna.com.tw/news/afe/201801260345.aspx,（中央社北京26日綜合外電報導）中國網路巨頭騰訊控股今天指出，將投資「不可能的任務」和「魔鬼終結者」等系列影片的製片商。據報騰訊砸下1億美元（約新台幣28億7400萬元）以上資金，取得5%至10%股權。
